 ( Cross-section is:            0.1703605216 +/-            0.0000671974)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0016            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.130202E-07    0.111676E-07
     120.000        0.971510E-02    0.252435E-05
     140.000        0.122644E-05    0.525544E-07
     160.000       -0.651140E-05    0.107225E-06
     180.000       -0.934488E-04    0.576556E-06
     200.000       -0.280199E-03    0.720689E-06
     220.000       -0.243820E-03    0.653661E-06
     240.000       -0.175107E-03    0.566881E-06
     260.000       -0.120607E-03    0.485438E-06
     280.000       -0.826999E-04    0.416015E-06
     300.000       -0.581042E-04    0.337854E-06
     320.000       -0.435152E-04    0.311819E-06
     340.000       -0.358650E-04    0.290940E-06
     360.000       -0.339959E-04    0.274528E-06
     380.000       -0.315810E-04    0.202854E-06
     400.000       -0.278324E-04    0.267384E-06
     420.000       -0.226902E-04    0.262885E-06
     440.000       -0.185557E-04    0.232597E-06
     460.000       -0.143238E-04    0.198240E-06
     480.000       -0.111163E-04    0.164521E-06
     500.000       -0.802317E-05    0.139599E-06
     520.000       -0.531708E-05    0.106192E-06
     540.000       -0.316853E-05    0.768048E-07
     560.000       -0.153842E-05    0.597496E-07
     580.000        0.133871E-07    0.456010E-07
     600.000        0.109869E-05    0.446996E-07
     620.000        0.195573E-05    0.386438E-07
     640.000        0.265708E-05    0.302545E-07
     660.000        0.314179E-05    0.536106E-07
     680.000        0.364449E-05    0.767977E-07
     700.000        0.376248E-05    0.819373E-07
     720.000        0.391587E-05    0.844588E-07
     740.000        0.405935E-05    0.921415E-07
     760.000        0.392814E-05    0.907603E-07
     780.000        0.393836E-05    0.946330E-07
     800.000        0.388808E-05    0.966985E-07
     820.000        0.386696E-05    0.101686E-06
     840.000        0.383418E-05    0.104248E-06
     860.000        0.356182E-05    0.969460E-07
     880.000        0.359303E-05    0.102930E-06
     900.000        0.350532E-05    0.102159E-06
     920.000        0.328220E-05    0.101019E-06
     940.000        0.312545E-05    0.964618E-07
     960.000        0.310037E-05    0.946252E-07
     980.000        0.303831E-05    0.983943E-07
     1000.00        0.267380E-05    0.950885E-07
     1020.00        0.267796E-05    0.102380E-06
     1040.00        0.239767E-05    0.912998E-07
     1060.00        0.227443E-05    0.857526E-07
     1080.00        0.220375E-05    0.863791E-07
     1100.00        0.203684E-05    0.846818E-07
     1120.00        0.193997E-05    0.767387E-07
     1140.00        0.187762E-05    0.760605E-07
     1160.00        0.177642E-05    0.792652E-07
     1180.00        0.173015E-05    0.779323E-07
     1200.00        0.148967E-05    0.691936E-07
     1220.00        0.154365E-05    0.722891E-07
     1240.00        0.132114E-05    0.626264E-07
     1260.00        0.141393E-05    0.678976E-07
     1280.00        0.128658E-05    0.631325E-07
     1300.00        0.120800E-05    0.624448E-07
     1320.00        0.124332E-05    0.595166E-07
     1340.00        0.105927E-05    0.555089E-07
     1360.00        0.101239E-05    0.542385E-07
     1380.00        0.944299E-06    0.499067E-07
     1400.00        0.933542E-06    0.522896E-07
     1420.00        0.918152E-06    0.534669E-07
     1440.00        0.865096E-06    0.472027E-07
     1460.00        0.821189E-06    0.514716E-07
     1480.00        0.717114E-06    0.415959E-07
     1500.00        0.739613E-06    0.477987E-07
     1520.00        0.694104E-06    0.470381E-07
     1540.00        0.603544E-06    0.385679E-07
     1560.00        0.625893E-06    0.433488E-07
     1580.00        0.510546E-06    0.353668E-07
     1600.00        0.571503E-06    0.403370E-07
     1620.00        0.590729E-06    0.414852E-07
     1640.00        0.472291E-06    0.329459E-07
     1660.00        0.513483E-06    0.404520E-07
     1680.00        0.437852E-06    0.385245E-07
     1700.00        0.378148E-06    0.302123E-07
     1720.00        0.362709E-06    0.294547E-07
     1740.00        0.349409E-06    0.276472E-07
     1760.00        0.318485E-06    0.260423E-07
     1780.00        0.385958E-06    0.308322E-07
     1800.00        0.359279E-06    0.351355E-07
     1820.00        0.308034E-06    0.233393E-07
     1840.00        0.242661E-06    0.216837E-07
     1860.00        0.250375E-06    0.220444E-07
     1880.00        0.291048E-06    0.258195E-07
     1900.00        0.246750E-06    0.219963E-07
     1920.00        0.267779E-06    0.267127E-07
     1940.00        0.210183E-06    0.178014E-07
     1960.00        0.217663E-06    0.202063E-07
     1980.00        0.209434E-06    0.182018E-07
     2000.00        0.208076E-06    0.190362E-07

 AVG = 0.110E+03     RMS = 0.000E+00 INTEGRAL = 0.170E+00

ENTRIES=  13638667 U`FLOW=         0 O`FLOW=     21480


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.260403E-07    0.223352E-07
     115.000        0.477771E-06    0.402161E-07
     125.000        0.194297E-01    0.504868E-05
     135.000        0.329406E-05    0.751733E-07
     145.000       -0.841176E-06    0.734605E-07
     155.000       -0.386761E-05    0.126247E-06
     165.000       -0.915519E-05    0.173367E-06
     175.000       -0.264246E-04    0.299929E-06
     185.000       -0.160473E-03    0.111370E-05
     195.000       -0.275662E-03    0.103723E-05
     205.000       -0.284735E-03    0.100659E-05
     215.000       -0.261625E-03    0.952293E-06
     225.000       -0.226016E-03    0.900492E-06
     235.000       -0.190807E-03    0.838049E-06
     245.000       -0.159406E-03    0.766514E-06
     255.000       -0.131191E-03    0.712190E-06
     265.000       -0.110024E-03    0.661436E-06
     275.000       -0.906980E-04    0.612196E-06
     285.000       -0.747017E-04    0.564341E-06
     295.000       -0.627904E-04    0.502550E-06
     305.000       -0.534181E-04    0.452233E-06
     315.000       -0.462223E-04    0.448781E-06
     325.000       -0.408081E-04    0.433355E-06
     335.000       -0.368945E-04    0.415815E-06
     345.000       -0.348355E-04    0.407272E-06
     355.000       -0.342486E-04    0.389450E-06
     365.000       -0.337432E-04    0.387248E-06
     375.000       -0.324172E-04    0.293751E-06
     385.000       -0.307449E-04    0.280098E-06
     395.000       -0.289556E-04    0.348396E-06
     405.000       -0.267092E-04    0.405846E-06
     415.000       -0.242773E-04    0.388310E-06
     425.000       -0.211031E-04    0.354577E-06
     435.000       -0.196772E-04    0.337783E-06
     445.000       -0.174342E-04    0.319936E-06
     455.000       -0.153128E-04    0.297998E-06
     465.000       -0.133348E-04    0.261578E-06
     475.000       -0.119559E-04    0.247316E-06
     485.000       -0.102768E-04    0.217075E-06
     495.000       -0.863466E-05    0.206267E-06
     505.000       -0.741169E-05    0.188187E-06
     515.000       -0.584096E-05    0.161110E-06
     525.000       -0.479320E-05    0.138402E-06
     535.000       -0.361483E-05    0.119584E-06
     545.000       -0.272223E-05    0.964213E-07
     555.000       -0.199845E-05    0.947118E-07
     565.000       -0.107839E-05    0.728700E-07
     575.000       -0.373387E-06    0.659614E-07
     585.000        0.400161E-06    0.629832E-07
     595.000        0.878773E-06    0.675076E-07
     605.000        0.131861E-05    0.586098E-07
     615.000        0.172916E-05    0.541421E-07
     625.000        0.218230E-05    0.551595E-07
     635.000        0.255563E-05    0.440341E-07
     645.000        0.275854E-05    0.415135E-07
     655.000        0.308969E-05    0.626853E-07
     665.000        0.319389E-05    0.869965E-07
     675.000        0.353056E-05    0.102769E-06
     685.000        0.375842E-05    0.114158E-06
     695.000        0.364269E-05    0.111095E-06
     705.000        0.388226E-05    0.120477E-06
     715.000        0.402500E-05    0.122815E-06
     725.000        0.380673E-05    0.115983E-06
     735.000        0.405290E-05    0.127292E-06
     745.000        0.406580E-05    0.133264E-06
     755.000        0.383960E-05    0.123851E-06
     765.000        0.401667E-05    0.132713E-06
     775.000        0.379651E-05    0.126053E-06
     785.000        0.408020E-05    0.141190E-06
     795.000        0.405997E-05    0.137869E-06
     805.000        0.371620E-05    0.135635E-06
     815.000        0.414338E-05    0.148978E-06
     825.000        0.359054E-05    0.138447E-06
     835.000        0.379251E-05    0.141995E-06
     845.000        0.387586E-05    0.152676E-06
     855.000        0.351644E-05    0.131514E-06
     865.000        0.360721E-05    0.142479E-06
     875.000        0.372009E-05    0.154231E-06
     885.000        0.346596E-05    0.136356E-06
     895.000        0.368455E-05    0.147182E-06
     905.000        0.332609E-05    0.141722E-06
     915.000        0.323329E-05    0.141496E-06
     925.000        0.333110E-05    0.144221E-06
     935.000        0.310263E-05    0.133772E-06
     945.000        0.314827E-05    0.139018E-06
     955.000        0.300688E-05    0.134801E-06
     965.000        0.319386E-05    0.132838E-06
     975.000        0.291938E-05    0.131916E-06
     985.000        0.315724E-05    0.146032E-06
     995.000        0.272823E-05    0.140303E-06
     1005.00        0.261938E-05    0.128388E-06
     1015.00        0.266038E-05    0.143587E-06
     1025.00        0.269553E-05    0.145981E-06
     1035.00        0.233749E-05    0.127397E-06
     1045.00        0.245786E-05    0.130819E-06
     1055.00        0.217732E-05    0.117291E-06
     1065.00        0.237154E-05    0.125131E-06
     1075.00        0.224438E-05    0.116873E-06
     1085.00        0.216313E-05    0.127227E-06
     1095.00        0.207851E-05    0.111042E-06
     1105.00        0.199517E-05    0.127884E-06
     1115.00        0.196798E-05    0.106920E-06
     1125.00        0.191195E-05    0.110109E-06
     1135.00        0.185917E-05    0.106160E-06
     1145.00        0.189607E-05    0.108956E-06
     1155.00        0.179633E-05    0.120692E-06
     1165.00        0.175652E-05    0.102790E-06
     1175.00        0.167656E-05    0.105948E-06
     1185.00        0.178374E-05    0.114321E-06
     1195.00        0.148301E-05    0.105045E-06
     1205.00        0.149633E-05    0.900934E-07
     1215.00        0.161549E-05    0.105582E-06
     1225.00        0.147181E-05    0.987710E-07
     1235.00        0.130654E-05    0.953840E-07
     1245.00        0.133575E-05    0.811813E-07
     1255.00        0.133358E-05    0.935402E-07
     1265.00        0.149427E-05    0.984422E-07
     1275.00        0.134044E-05    0.940255E-07
     1285.00        0.123271E-05    0.842752E-07
     1295.00        0.123390E-05    0.961958E-07
     1305.00        0.118210E-05    0.796492E-07
     1315.00        0.118880E-05    0.799465E-07
     1325.00        0.129784E-05    0.881913E-07
     1335.00        0.109186E-05    0.842993E-07
     1345.00        0.102667E-05    0.722409E-07
     1355.00        0.104458E-05    0.741731E-07
     1365.00        0.980203E-06    0.791567E-07
     1375.00        0.967551E-06    0.756507E-07
     1385.00        0.921048E-06    0.651139E-07
     1395.00        0.900977E-06    0.689683E-07
     1405.00        0.966106E-06    0.786149E-07
     1415.00        0.950124E-06    0.799921E-07
     1425.00        0.886180E-06    0.709663E-07
     1435.00        0.843681E-06    0.674839E-07
     1445.00        0.886511E-06    0.660182E-07
     1455.00        0.882473E-06    0.795366E-07
     1465.00        0.759906E-06    0.653553E-07
     1475.00        0.727718E-06    0.566298E-07
     1485.00        0.706509E-06    0.609428E-07
     1495.00        0.740127E-06    0.670462E-07
     1505.00        0.739099E-06    0.681451E-07
     1515.00        0.776319E-06    0.730684E-07
     1525.00        0.611888E-06    0.592571E-07
     1535.00        0.600566E-06    0.529539E-07
     1545.00        0.606522E-06    0.560880E-07
     1555.00        0.547854E-06    0.509009E-07
     1565.00        0.703932E-06    0.701829E-07
     1575.00        0.453144E-06    0.480728E-07
     1585.00        0.567947E-06    0.518873E-07
     1595.00        0.554479E-06    0.511435E-07
     1605.00        0.588526E-06    0.623913E-07
     1615.00        0.579629E-06    0.579460E-07
     1625.00        0.601829E-06    0.593835E-07
     1635.00        0.486870E-06    0.465586E-07
     1645.00        0.457713E-06    0.466268E-07
     1655.00        0.551202E-06    0.617859E-07
     1665.00        0.475764E-06    0.522303E-07
     1675.00        0.478281E-06    0.620910E-07
     1685.00        0.397423E-06    0.456210E-07
     1695.00        0.428285E-06    0.488152E-07
     1705.00        0.328012E-06    0.356124E-07
     1715.00        0.308005E-06    0.388354E-07
     1725.00        0.417413E-06    0.442961E-07
     1735.00        0.346427E-06    0.362353E-07
     1745.00        0.352390E-06    0.417671E-07
     1755.00        0.270283E-06    0.294328E-07
     1765.00        0.366687E-06    0.429713E-07
     1775.00        0.338934E-06    0.376643E-07
     1785.00        0.432983E-06    0.488254E-07
     1795.00        0.285878E-06    0.329163E-07
     1805.00        0.432680E-06    0.620851E-07
     1815.00        0.335669E-06    0.351457E-07
     1825.00        0.280399E-06    0.307196E-07
     1835.00        0.288249E-06    0.356692E-07
     1845.00        0.197072E-06    0.246667E-07
     1855.00        0.243067E-06    0.292665E-07
     1865.00        0.257682E-06    0.329744E-07
     1875.00        0.327237E-06    0.410142E-07
     1885.00        0.254859E-06    0.313757E-07
     1895.00        0.234660E-06    0.280121E-07
     1905.00        0.258840E-06    0.339217E-07
     1915.00        0.232847E-06    0.323589E-07
     1925.00        0.302710E-06    0.425109E-07
     1935.00        0.193111E-06    0.226652E-07
     1945.00        0.227255E-06    0.274563E-07
     1955.00        0.216577E-06    0.264055E-07
     1965.00        0.218749E-06    0.305930E-07
     1975.00        0.206567E-06    0.261588E-07
     1985.00        0.212301E-06    0.253168E-07
     1995.00        0.219277E-06    0.273275E-07
     2005.00        0.196874E-06    0.265089E-07

 AVG = 0.116E+03     RMS = 0.000E+00 INTEGRAL = 0.170E+00

ENTRIES=  13638667 U`FLOW=         0 O`FLOW=     21480


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.122644E-05    0.525544E-07
     160.000       -0.651140E-05    0.107225E-06
     180.000       -0.934488E-04    0.576556E-06
     200.000       -0.280199E-03    0.720689E-06
     220.000       -0.243820E-03    0.653661E-06
     240.000       -0.175107E-03    0.566881E-06
     260.000       -0.120607E-03    0.485438E-06
     280.000       -0.826999E-04    0.416015E-06
     300.000       -0.581042E-04    0.337854E-06
     320.000       -0.435152E-04    0.311819E-06
     340.000       -0.358650E-04    0.290940E-06
     360.000       -0.339959E-04    0.274528E-06
     380.000       -0.315810E-04    0.202854E-06
     400.000       -0.278324E-04    0.267384E-06
     420.000       -0.226902E-04    0.262885E-06
     440.000       -0.185557E-04    0.232597E-06
     460.000       -0.143238E-04    0.198240E-06
     480.000       -0.111163E-04    0.164521E-06
     500.000       -0.802317E-05    0.139599E-06
     520.000       -0.531708E-05    0.106192E-06
     540.000       -0.316853E-05    0.768048E-07
     560.000       -0.153842E-05    0.597496E-07
     580.000        0.133871E-07    0.456010E-07
     600.000        0.109869E-05    0.446996E-07
     620.000        0.195573E-05    0.386438E-07
     640.000        0.265708E-05    0.302545E-07
     660.000        0.314179E-05    0.536106E-07
     680.000        0.364449E-05    0.767977E-07
     700.000        0.376248E-05    0.819373E-07
     720.000        0.391587E-05    0.844588E-07
     740.000        0.405935E-05    0.921415E-07
     760.000        0.392814E-05    0.907603E-07
     780.000        0.393836E-05    0.946330E-07
     800.000        0.388808E-05    0.966985E-07
     820.000        0.386696E-05    0.101686E-06
     840.000        0.383418E-05    0.104248E-06
     860.000        0.356182E-05    0.969460E-07
     880.000        0.359303E-05    0.102930E-06
     900.000        0.350532E-05    0.102159E-06
     920.000        0.328220E-05    0.101019E-06
     940.000        0.312545E-05    0.964618E-07
     960.000        0.310037E-05    0.946252E-07
     980.000        0.303831E-05    0.983943E-07
     1000.00        0.267380E-05    0.950885E-07
     1020.00        0.267796E-05    0.102380E-06
     1040.00        0.239767E-05    0.912998E-07
     1060.00        0.227443E-05    0.857526E-07
     1080.00        0.220375E-05    0.863791E-07
     1100.00        0.203684E-05    0.846818E-07
     1120.00        0.193997E-05    0.767387E-07
     1140.00        0.187762E-05    0.760605E-07
     1160.00        0.177642E-05    0.792652E-07
     1180.00        0.173015E-05    0.779323E-07
     1200.00        0.148967E-05    0.691936E-07
     1220.00        0.154365E-05    0.722891E-07
     1240.00        0.132114E-05    0.626264E-07
     1260.00        0.141393E-05    0.678976E-07
     1280.00        0.128658E-05    0.631325E-07
     1300.00        0.120800E-05    0.624448E-07
     1320.00        0.124332E-05    0.595166E-07
     1340.00        0.105927E-05    0.555089E-07
     1360.00        0.101239E-05    0.542385E-07
     1380.00        0.944299E-06    0.499067E-07
     1400.00        0.933542E-06    0.522896E-07
     1420.00        0.918152E-06    0.534669E-07
     1440.00        0.865096E-06    0.472027E-07
     1460.00        0.821189E-06    0.514716E-07
     1480.00        0.717114E-06    0.415959E-07
     1500.00        0.739613E-06    0.477987E-07
     1520.00        0.694104E-06    0.470381E-07
     1540.00        0.603544E-06    0.385679E-07
     1560.00        0.625893E-06    0.433488E-07
     1580.00        0.510546E-06    0.353668E-07
     1600.00        0.571503E-06    0.403370E-07
     1620.00        0.590729E-06    0.414852E-07
     1640.00        0.472291E-06    0.329459E-07
     1660.00        0.513483E-06    0.404520E-07
     1680.00        0.437852E-06    0.385245E-07
     1700.00        0.378148E-06    0.302123E-07
     1720.00        0.362709E-06    0.294547E-07
     1740.00        0.349409E-06    0.276472E-07
     1760.00        0.318485E-06    0.260423E-07
     1780.00        0.385958E-06    0.308322E-07
     1800.00        0.359279E-06    0.351355E-07
     1820.00        0.308034E-06    0.233393E-07
     1840.00        0.242661E-06    0.216837E-07
     1860.00        0.250375E-06    0.220444E-07
     1880.00        0.291048E-06    0.258195E-07
     1900.00        0.246750E-06    0.219963E-07
     1920.00        0.267779E-06    0.267127E-07
     1940.00        0.210183E-06    0.178014E-07
     1960.00        0.217663E-06    0.202063E-07
     1980.00        0.209434E-06    0.182018E-07
     2000.00        0.208076E-06    0.190362E-07

 AVG = 0.188E+03     RMS = 0.000E+00 INTEGRAL =-0.240E-01

ENTRIES=   3265157 U`FLOW=  10373510 O`FLOW=     21480


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000       -0.498202E-04    0.318417E-06
     330.000       -0.388513E-04    0.300199E-06
     350.000       -0.345421E-04    0.281677E-06
     370.000       -0.330802E-04    0.242946E-06
     390.000       -0.298503E-04    0.223442E-06
     410.000       -0.254932E-04    0.280803E-06
     430.000       -0.203901E-04    0.244827E-06
     450.000       -0.163735E-04    0.218588E-06
     470.000       -0.126454E-04    0.179975E-06
     490.000       -0.945572E-05    0.149712E-06
     510.000       -0.662633E-05    0.123859E-06
     530.000       -0.420401E-05    0.914505E-07
     550.000       -0.236034E-05    0.675770E-07
     570.000       -0.725889E-06    0.491449E-07
     590.000        0.639467E-06    0.461631E-07
     610.000        0.152388E-05    0.398940E-07
     630.000        0.236896E-05    0.352872E-07
     650.000        0.292412E-05    0.375885E-07
     670.000        0.336223E-05    0.673205E-07
     690.000        0.370056E-05    0.796432E-07
     710.000        0.395363E-05    0.860174E-07
     730.000        0.392982E-05    0.861003E-07
     750.000        0.395270E-05    0.909619E-07
     770.000        0.390659E-05    0.915150E-07
     790.000        0.407008E-05    0.986660E-07
     810.000        0.392979E-05    0.100734E-06
     830.000        0.369152E-05    0.991568E-07
     850.000        0.369615E-05    0.100752E-06
     870.000        0.366365E-05    0.104983E-06
     890.000        0.357526E-05    0.100317E-06
     910.000        0.327969E-05    0.100131E-06
     930.000        0.321687E-05    0.983529E-07
     950.000        0.307757E-05    0.968194E-07
     970.000        0.305662E-05    0.936033E-07
     990.000        0.294273E-05    0.101253E-06
     1010.00        0.263988E-05    0.963063E-07
     1030.00        0.251651E-05    0.968754E-07
     1050.00        0.231759E-05    0.878491E-07
     1070.00        0.230796E-05    0.856100E-07
     1090.00        0.212082E-05    0.844339E-07
     1110.00        0.198158E-05    0.833453E-07
     1130.00        0.188556E-05    0.764745E-07
     1150.00        0.184620E-05    0.812980E-07
     1170.00        0.171654E-05    0.738077E-07
     1190.00        0.163338E-05    0.776263E-07
     1210.00        0.155591E-05    0.693973E-07
     1230.00        0.138917E-05    0.686541E-07
     1250.00        0.133467E-05    0.619272E-07
     1270.00        0.141736E-05    0.680650E-07
     1290.00        0.123331E-05    0.639448E-07
     1310.00        0.118545E-05    0.564252E-07
     1330.00        0.119485E-05    0.609997E-07
     1350.00        0.103562E-05    0.517693E-07
     1370.00        0.973877E-06    0.547464E-07
     1390.00        0.911013E-06    0.474245E-07
     1410.00        0.958115E-06    0.560779E-07
     1430.00        0.864931E-06    0.489647E-07
     1450.00        0.884492E-06    0.516826E-07
     1470.00        0.743812E-06    0.432382E-07
     1490.00        0.723318E-06    0.453022E-07
     1510.00        0.757709E-06    0.499566E-07
     1530.00        0.606227E-06    0.397349E-07
     1550.00        0.577188E-06    0.378706E-07
     1570.00        0.578538E-06    0.425340E-07
     1590.00        0.561213E-06    0.364277E-07
     1610.00        0.584078E-06    0.425745E-07
     1630.00        0.544350E-06    0.377295E-07
     1650.00        0.504457E-06    0.387024E-07
     1670.00        0.477022E-06    0.405687E-07
     1690.00        0.412854E-06    0.334072E-07
     1710.00        0.318008E-06    0.263459E-07
     1730.00        0.381920E-06    0.286143E-07
     1750.00        0.311336E-06    0.255478E-07
     1770.00        0.352810E-06    0.285706E-07
     1790.00        0.359430E-06    0.294423E-07
     1810.00        0.384175E-06    0.356713E-07
     1830.00        0.284324E-06    0.235371E-07
     1850.00        0.220070E-06    0.191374E-07
     1870.00        0.292460E-06    0.263128E-07
     1890.00        0.244760E-06    0.210303E-07
     1910.00        0.245844E-06    0.234402E-07
     1930.00        0.247910E-06    0.240877E-07
     1950.00        0.221916E-06    0.190466E-07
     1970.00        0.212658E-06    0.201259E-07
     1990.00        0.215789E-06    0.186261E-07
     2010.00        0.214717E-06    0.193602E-07

 AVG =-0.482E+02     RMS = 0.000E+00 INTEGRAL =-0.337E-02

ENTRIES=   1030124 U`FLOW=  12608784 O`FLOW=     21239


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500       -0.174476E-09    0.260769E-07
     107.500        0.522551E-07    0.362690E-07
     112.500        0.135895E-06    0.430590E-07
     117.500        0.819647E-06    0.679358E-07
     122.500        0.179702E-04    0.218224E-06
     127.500        0.388415E-01    0.101001E-04

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.194E+00

ENTRIES=  10373510 U`FLOW=         0 O`FLOW=   3286637


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.803901E-05    0.243234E-05
    0.300000E-01    0.310689E-04    0.610577E-05
    0.500000E-01    0.474604E-04    0.759352E-05
    0.700000E-01    0.618554E-04    0.813537E-05
    0.900000E-01    0.100412E-03    0.118778E-04
    0.110000        0.900229E-04    0.110074E-04
    0.130000        0.114646E-03    0.150725E-04
    0.150000        0.129701E-03    0.117068E-04
    0.170000        0.155228E-03    0.146089E-04
    0.190000        0.183928E-03    0.144796E-04
    0.210000        0.166455E-03    0.158922E-04
    0.230000        0.196231E-03    0.154681E-04
    0.250000        0.215282E-03    0.161340E-04
    0.270000        0.245865E-03    0.166161E-04
    0.290000        0.236712E-03    0.164533E-04
    0.310000        0.255467E-03    0.196742E-04
    0.330000        0.308987E-03    0.197453E-04
