 ( Cross-section is:            2.4541946567 +/-            0.0004160806)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0272            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.651225E-07    0.235243E-08
     120.000        0.975898E-01    0.167144E-04
     140.000        0.461270E-04    0.238838E-06
     160.000        0.398957E-04    0.292288E-06
     180.000        0.245598E-03    0.207325E-05
     200.000        0.721756E-03    0.388486E-05
     220.000        0.746606E-03    0.227493E-05
     240.000        0.707608E-03    0.195462E-05
     260.000        0.673376E-03    0.202751E-05
     280.000        0.641662E-03    0.198953E-05
     300.000        0.616259E-03    0.194726E-05
     320.000        0.594518E-03    0.192958E-05
     340.000        0.568949E-03    0.185140E-05
     360.000        0.553432E-03    0.187622E-05
     380.000        0.532465E-03    0.180071E-05
     400.000        0.517639E-03    0.182230E-05
     420.000        0.496879E-03    0.174566E-05
     440.000        0.482565E-03    0.175431E-05
     460.000        0.463839E-03    0.169972E-05
     480.000        0.449875E-03    0.170254E-05
     500.000        0.433228E-03    0.164275E-05
     520.000        0.413828E-03    0.161892E-05
     540.000        0.406094E-03    0.160470E-05
     560.000        0.391561E-03    0.158499E-05
     580.000        0.380511E-03    0.158476E-05
     600.000        0.366629E-03    0.153305E-05
     620.000        0.356486E-03    0.154213E-05
     640.000        0.343408E-03    0.149615E-05
     660.000        0.330906E-03    0.144161E-05
     680.000        0.322720E-03    0.143865E-05
     700.000        0.309443E-03    0.142514E-05
     720.000        0.300879E-03    0.137247E-05
     740.000        0.290054E-03    0.136066E-05
     760.000        0.281273E-03    0.137390E-05
     780.000        0.273835E-03    0.134758E-05
     800.000        0.263457E-03    0.129943E-05
     820.000        0.256337E-03    0.128712E-05
     840.000        0.248892E-03    0.128124E-05
     860.000        0.241517E-03    0.124928E-05
     880.000        0.234170E-03    0.120455E-05
     900.000        0.228147E-03    0.121687E-05
     920.000        0.219281E-03    0.121220E-05
     940.000        0.213611E-03    0.118609E-05
     960.000        0.208533E-03    0.115691E-05
     980.000        0.200871E-03    0.113883E-05
     1000.00        0.195497E-03    0.115914E-05
     1020.00        0.191537E-03    0.113616E-05
     1040.00        0.184708E-03    0.109581E-05
     1060.00        0.177848E-03    0.105735E-05
     1080.00        0.174583E-03    0.104999E-05
     1100.00        0.169487E-03    0.106156E-05
     1120.00        0.164712E-03    0.104462E-05
     1140.00        0.159762E-03    0.100837E-05
     1160.00        0.156966E-03    0.102640E-05
     1180.00        0.152868E-03    0.988878E-06
     1200.00        0.146993E-03    0.968743E-06
     1220.00        0.145670E-03    0.985849E-06
     1240.00        0.138719E-03    0.944169E-06
     1260.00        0.135889E-03    0.941533E-06
     1280.00        0.133357E-03    0.946549E-06
     1300.00        0.131659E-03    0.918893E-06
     1320.00        0.125880E-03    0.893426E-06
     1340.00        0.122939E-03    0.854848E-06
     1360.00        0.120017E-03    0.871643E-06
     1380.00        0.117356E-03    0.881107E-06
     1400.00        0.114452E-03    0.870980E-06
     1420.00        0.111834E-03    0.840990E-06
     1440.00        0.106634E-03    0.830473E-06
     1460.00        0.105424E-03    0.831216E-06
     1480.00        0.103884E-03    0.868647E-06
     1500.00        0.997527E-04    0.821759E-06
     1520.00        0.972181E-04    0.809067E-06
     1540.00        0.959079E-04    0.820474E-06
     1560.00        0.921834E-04    0.910983E-06
     1580.00        0.905304E-04    0.808152E-06
     1600.00        0.879067E-04    0.776896E-06
     1620.00        0.862750E-04    0.771294E-06
     1640.00        0.844269E-04    0.746449E-06
     1660.00        0.827267E-04    0.725362E-06
     1680.00        0.805399E-04    0.713638E-06
     1700.00        0.783302E-04    0.665324E-06
     1720.00        0.766064E-04    0.650795E-06
     1740.00        0.755658E-04    0.636672E-06
     1760.00        0.723498E-04    0.603163E-06
     1780.00        0.706184E-04    0.615496E-06
     1800.00        0.693117E-04    0.599963E-06
     1820.00        0.671237E-04    0.620573E-06
     1840.00        0.667483E-04    0.594756E-06
     1860.00        0.649380E-04    0.621688E-06
     1880.00        0.636710E-04    0.615237E-06
     1900.00        0.623274E-04    0.637428E-06
     1920.00        0.614581E-04    0.664456E-06
     1940.00        0.611025E-04    0.651811E-06
     1960.00        0.586366E-04    0.671838E-06
     1980.00        0.568870E-04    0.663611E-06
     2000.00        0.565617E-04    0.656395E-06

 AVG = 0.231E+03     RMS = 0.000E+00 INTEGRAL = 0.240E+01

ENTRIES=  49311990 U`FLOW=         0 O`FLOW=   3110177


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.130245E-06    0.470485E-08
     115.000        0.352823E-05    0.430572E-07
     125.000        0.195176        0.334292E-04
     135.000        0.600382E-04    0.335755E-06
     145.000        0.322157E-04    0.339877E-06
     155.000        0.346411E-04    0.406291E-06
     165.000        0.451504E-04    0.420376E-06
     175.000        0.882040E-04    0.862519E-06
     185.000        0.402993E-03    0.405597E-05
     195.000        0.696610E-03    0.580100E-05
     205.000        0.746902E-03    0.517076E-05
     215.000        0.752222E-03    0.358941E-05
     225.000        0.740989E-03    0.279976E-05
     235.000        0.715902E-03    0.273688E-05
     245.000        0.699314E-03    0.279476E-05
     255.000        0.684204E-03    0.289147E-05
     265.000        0.662548E-03    0.284604E-05
     275.000        0.646840E-03    0.281188E-05
     285.000        0.636484E-03    0.281815E-05
     295.000        0.623374E-03    0.281294E-05
     305.000        0.609144E-03    0.269614E-05
     315.000        0.603835E-03    0.273982E-05
     325.000        0.585202E-03    0.272030E-05
     335.000        0.572698E-03    0.262390E-05
     345.000        0.565200E-03    0.261500E-05
     355.000        0.561143E-03    0.267138E-05
     365.000        0.545720E-03    0.263746E-05
     375.000        0.535006E-03    0.253957E-05
     385.000        0.529925E-03    0.255569E-05
     395.000        0.522078E-03    0.256865E-05
     405.000        0.513200E-03    0.258755E-05
     415.000        0.499019E-03    0.244361E-05
     425.000        0.494740E-03    0.249551E-05
     435.000        0.484943E-03    0.248982E-05
     445.000        0.480187E-03    0.247387E-05
     455.000        0.467631E-03    0.240614E-05
     465.000        0.460046E-03    0.240310E-05
     475.000        0.453485E-03    0.240832E-05
     485.000        0.446266E-03    0.240880E-05
     495.000        0.436835E-03    0.235432E-05
     505.000        0.429621E-03    0.229322E-05
     515.000        0.419950E-03    0.227710E-05
     525.000        0.407706E-03    0.230325E-05
     535.000        0.409417E-03    0.230393E-05
     545.000        0.402771E-03    0.223573E-05
     555.000        0.395433E-03    0.223760E-05
     565.000        0.387689E-03    0.224671E-05
     575.000        0.383186E-03    0.223738E-05
     585.000        0.377835E-03    0.224623E-05
     595.000        0.372682E-03    0.221191E-05
     605.000        0.360576E-03    0.212451E-05
     615.000        0.358325E-03    0.215741E-05
     625.000        0.354647E-03    0.220524E-05
     635.000        0.346171E-03    0.211480E-05
     645.000        0.340645E-03    0.211802E-05
     655.000        0.333372E-03    0.203702E-05
     665.000        0.328440E-03    0.204148E-05
     675.000        0.326181E-03    0.205067E-05
     685.000        0.319259E-03    0.201931E-05
     695.000        0.311786E-03    0.201920E-05
     705.000        0.307100E-03    0.201260E-05
     715.000        0.306126E-03    0.198450E-05
     725.000        0.295632E-03    0.189736E-05
     735.000        0.293870E-03    0.193757E-05
     745.000        0.286238E-03    0.191169E-05
     755.000        0.282016E-03    0.193602E-05
     765.000        0.280530E-03    0.195072E-05
     775.000        0.274708E-03    0.194561E-05
     785.000        0.272961E-03    0.186584E-05
     795.000        0.267446E-03    0.186202E-05
     805.000        0.259468E-03    0.181373E-05
     815.000        0.257993E-03    0.179474E-05
     825.000        0.254680E-03    0.184612E-05
     835.000        0.248685E-03    0.181962E-05
     845.000        0.249100E-03    0.180490E-05
     855.000        0.243791E-03    0.177469E-05
     865.000        0.239242E-03    0.175940E-05
     875.000        0.233913E-03    0.167130E-05
     885.000        0.234427E-03    0.173568E-05
     895.000        0.230049E-03    0.171990E-05
     905.000        0.226245E-03    0.172251E-05
     915.000        0.219507E-03    0.172970E-05
     925.000        0.219054E-03    0.169931E-05
     935.000        0.215337E-03    0.170989E-05
     945.000        0.211884E-03    0.164475E-05
     955.000        0.209248E-03    0.162863E-05
     965.000        0.207819E-03    0.164409E-05
     975.000        0.201481E-03    0.159835E-05
     985.000        0.200261E-03    0.162312E-05
     995.000        0.199610E-03    0.166273E-05
     1005.00        0.191383E-03    0.161591E-05
     1015.00        0.193290E-03    0.161017E-05
     1025.00        0.189784E-03    0.160381E-05
     1035.00        0.187837E-03    0.159837E-05
     1045.00        0.181579E-03    0.149989E-05
     1055.00        0.178915E-03    0.150307E-05
     1065.00        0.176782E-03    0.148794E-05
     1075.00        0.176241E-03    0.148611E-05
     1085.00        0.172924E-03    0.148410E-05
     1095.00        0.171501E-03    0.148707E-05
     1105.00        0.167473E-03    0.151570E-05
     1115.00        0.165894E-03    0.150819E-05
     1125.00        0.163530E-03    0.144615E-05
     1135.00        0.158197E-03    0.140963E-05
     1145.00        0.161327E-03    0.144262E-05
     1155.00        0.157462E-03    0.146996E-05
     1165.00        0.156470E-03    0.143322E-05
     1175.00        0.153869E-03    0.142079E-05
     1185.00        0.151868E-03    0.137614E-05
     1195.00        0.147326E-03    0.137362E-05
     1205.00        0.146659E-03    0.136669E-05
     1215.00        0.148169E-03    0.143553E-05
     1225.00        0.143171E-03    0.135190E-05
     1235.00        0.139513E-03    0.135145E-05
     1245.00        0.137925E-03    0.131915E-05
     1255.00        0.138467E-03    0.135126E-05
     1265.00        0.133311E-03    0.131177E-05
     1275.00        0.134434E-03    0.133048E-05
     1285.00        0.132280E-03    0.134697E-05
     1295.00        0.132231E-03    0.129820E-05
     1305.00        0.131087E-03    0.130107E-05
     1315.00        0.127131E-03    0.128096E-05
     1325.00        0.124629E-03    0.124603E-05
     1335.00        0.124011E-03    0.121923E-05
     1345.00        0.121868E-03    0.119880E-05
     1355.00        0.121862E-03    0.125677E-05
     1365.00        0.118171E-03    0.120836E-05
     1375.00        0.116113E-03    0.121595E-05
     1385.00        0.118599E-03    0.127569E-05
     1395.00        0.113390E-03    0.124532E-05
     1405.00        0.115515E-03    0.121823E-05
     1415.00        0.112675E-03    0.120573E-05
     1425.00        0.110993E-03    0.117293E-05
     1435.00        0.107011E-03    0.115671E-05
     1445.00        0.106256E-03    0.119214E-05
     1455.00        0.105902E-03    0.118483E-05
     1465.00        0.104947E-03    0.116631E-05
     1475.00        0.103866E-03    0.119536E-05
     1485.00        0.103903E-03    0.126084E-05
     1495.00        0.996815E-04    0.113261E-05
     1505.00        0.998240E-04    0.119111E-05
     1515.00        0.964921E-04    0.111972E-05
     1525.00        0.979442E-04    0.116831E-05
     1535.00        0.965300E-04    0.117640E-05
     1545.00        0.952858E-04    0.114418E-05
     1555.00        0.925782E-04    0.113511E-05
     1565.00        0.917886E-04    0.142527E-05
     1575.00        0.915061E-04    0.115148E-05
     1585.00        0.895547E-04    0.113440E-05
     1595.00        0.881996E-04    0.111230E-05
     1605.00        0.876138E-04    0.108506E-05
     1615.00        0.877044E-04    0.110223E-05
     1625.00        0.848455E-04    0.107933E-05
     1635.00        0.850737E-04    0.105587E-05
     1645.00        0.837801E-04    0.105554E-05
     1655.00        0.835598E-04    0.104385E-05
     1665.00        0.818935E-04    0.100759E-05
     1675.00        0.809977E-04    0.100319E-05
     1685.00        0.800821E-04    0.101537E-05
     1695.00        0.780128E-04    0.952701E-06
     1705.00        0.786475E-04    0.929094E-06
     1715.00        0.771424E-04    0.918626E-06
     1725.00        0.760704E-04    0.922217E-06
     1735.00        0.762703E-04    0.906780E-06
     1745.00        0.748614E-04    0.894076E-06
     1755.00        0.720726E-04    0.858755E-06
     1765.00        0.726269E-04    0.847326E-06
     1775.00        0.711474E-04    0.867188E-06
     1785.00        0.700893E-04    0.873795E-06
     1795.00        0.694473E-04    0.843648E-06
     1805.00        0.691762E-04    0.853383E-06
     1815.00        0.666833E-04    0.836821E-06
     1825.00        0.675642E-04    0.916705E-06
     1835.00        0.666892E-04    0.834898E-06
     1845.00        0.668074E-04    0.847382E-06
     1855.00        0.641273E-04    0.850533E-06
     1865.00        0.657487E-04    0.907049E-06
     1875.00        0.650846E-04    0.890027E-06
     1885.00        0.622574E-04    0.849748E-06
     1895.00        0.627707E-04    0.878002E-06
     1905.00        0.618842E-04    0.924403E-06
     1915.00        0.630948E-04    0.987229E-06
     1925.00        0.598214E-04    0.889680E-06
     1935.00        0.614318E-04    0.911081E-06
     1945.00        0.607732E-04    0.932473E-06
     1955.00        0.590309E-04    0.968560E-06
     1965.00        0.582422E-04    0.931391E-06
     1975.00        0.568622E-04    0.898696E-06
     1985.00        0.569118E-04    0.976722E-06
     1995.00        0.565146E-04    0.912732E-06
     2005.00        0.566088E-04    0.943643E-06

 AVG = 0.235E+03     RMS = 0.000E+00 INTEGRAL = 0.240E+01

ENTRIES=  49311990 U`FLOW=         0 O`FLOW=   3110177


    HIST =   3
 250 < m(3456) < 10000                                                                               
     275.000        0.650690E-03    0.126586E-05
     325.000        0.587216E-03    0.119612E-05
     375.000        0.538774E-03    0.115863E-05
     425.000        0.494418E-03    0.111571E-05
     475.000        0.452852E-03    0.107016E-05
     525.000        0.413893E-03    0.101961E-05
     575.000        0.383365E-03    0.998849E-06
     625.000        0.352073E-03    0.957958E-06
     675.000        0.323808E-03    0.908562E-06
     725.000        0.297793E-03    0.870946E-06
     775.000        0.275532E-03    0.854597E-06
     825.000        0.253985E-03    0.811490E-06
     875.000        0.236285E-03    0.774277E-06
     925.000        0.218405E-03    0.760455E-06
     975.000        0.203684E-03    0.729206E-06
     1025.00        0.188775E-03    0.708997E-06
     1075.00        0.175273E-03    0.665850E-06
     1125.00        0.163284E-03    0.654870E-06
     1175.00        0.153399E-03    0.632619E-06
     1225.00        0.143087E-03    0.610410E-06
     1275.00        0.134144E-03    0.593620E-06
     1325.00        0.125745E-03    0.558707E-06
     1375.00        0.117627E-03    0.554656E-06
     1425.00        0.110490E-03    0.531719E-06
     1475.00        0.103660E-03    0.531466E-06
     1525.00        0.972152E-04    0.518726E-06
     1575.00        0.907254E-04    0.535414E-06
     1625.00        0.858035E-04    0.480975E-06
     1675.00        0.809092E-04    0.449327E-06
     1725.00        0.765984E-04    0.408752E-06
     1775.00        0.710767E-04    0.383707E-06
     1825.00        0.673840E-04    0.383784E-06
     1875.00        0.639978E-04    0.391392E-06
     1925.00        0.614011E-04    0.415635E-06
     1975.00        0.575123E-04    0.419479E-06
     2025.00        0.546098E-04    0.407591E-06
     2075.00        0.514418E-04    0.395683E-06
     2125.00        0.484169E-04    0.382366E-06
     2175.00        0.464296E-04    0.381004E-06
     2225.00        0.437993E-04    0.377507E-06
     2275.00        0.418411E-04    0.366052E-06
     2325.00        0.398456E-04    0.346946E-06
     2375.00        0.375748E-04    0.319092E-06
     2425.00        0.356831E-04    0.276633E-06
     2475.00        0.337152E-04    0.234984E-06
     2525.00        0.324180E-04    0.211386E-06
     2575.00        0.305164E-04    0.212684E-06
     2625.00        0.290098E-04    0.233164E-06
     2675.00        0.279110E-04    0.267650E-06
     2725.00        0.264617E-04    0.291198E-06
     2775.00        0.253016E-04    0.299106E-06
     2825.00        0.240838E-04    0.291165E-06
     2875.00        0.228938E-04    0.292307E-06
     2925.00        0.219589E-04    0.305334E-06
     2975.00        0.204160E-04    0.285601E-06
     3025.00        0.198736E-04    0.278768E-06
     3075.00        0.188366E-04    0.259992E-06
     3125.00        0.187135E-04    0.279061E-06
     3175.00        0.173820E-04    0.271331E-06
     3225.00        0.167734E-04    0.256316E-06
     3275.00        0.159762E-04    0.260053E-06
     3325.00        0.156038E-04    0.258170E-06
     3375.00        0.147805E-04    0.245450E-06
     3425.00        0.136549E-04    0.224916E-06
     3475.00        0.128917E-04    0.226231E-06
     3525.00        0.123152E-04    0.214326E-06
     3575.00        0.123478E-04    0.228071E-06
     3625.00        0.115121E-04    0.210152E-06
     3675.00        0.110760E-04    0.213619E-06
     3725.00        0.107310E-04    0.198456E-06
     3775.00        0.101086E-04    0.188580E-06
     3825.00        0.977966E-05    0.190347E-06
     3875.00        0.940322E-05    0.185642E-06
     3925.00        0.893397E-05    0.179282E-06
     3975.00        0.839295E-05    0.172540E-06
     4025.00        0.821294E-05    0.171506E-06
     4075.00        0.783306E-05    0.167552E-06
     4125.00        0.728933E-05    0.155243E-06
     4175.00        0.760073E-05    0.177929E-06
     4225.00        0.712707E-05    0.159515E-06
     4275.00        0.687038E-05    0.155435E-06
     4325.00        0.652924E-05    0.146763E-06
     4375.00        0.609953E-05    0.143494E-06
     4425.00        0.596220E-05    0.146982E-06
     4475.00        0.610800E-05    0.148575E-06
     4525.00        0.549560E-05    0.135932E-06
     4575.00        0.534238E-05    0.136709E-06
     4625.00        0.521959E-05    0.130031E-06
     4675.00        0.491580E-05    0.127454E-06
     4725.00        0.478674E-05    0.124683E-06
     4775.00        0.452182E-05    0.120734E-06
     4825.00        0.449223E-05    0.118176E-06
     4875.00        0.445759E-05    0.115073E-06
     4925.00        0.420850E-05    0.122805E-06
     4975.00        0.380687E-05    0.105163E-06
     5025.00        0.375904E-05    0.101697E-06
     5075.00        0.386554E-05    0.110348E-06
     5125.00        0.347533E-05    0.104310E-06
     5175.00        0.331300E-05    0.955409E-07
     5225.00        0.326608E-05    0.100258E-06
     5275.00        0.308947E-05    0.914382E-07
     5325.00        0.305322E-05    0.926004E-07
     5375.00        0.285050E-05    0.892929E-07
     5425.00        0.271769E-05    0.803001E-07
     5475.00        0.265298E-05    0.770762E-07
     5525.00        0.255268E-05    0.737663E-07
     5575.00        0.270619E-05    0.830090E-07
     5625.00        0.244978E-05    0.791673E-07
     5675.00        0.240104E-05    0.705105E-07
     5725.00        0.229272E-05    0.700106E-07
     5775.00        0.218887E-05    0.697870E-07
     5825.00        0.221246E-05    0.695393E-07
     5875.00        0.209131E-05    0.648105E-07
     5925.00        0.199816E-05    0.671264E-07
     5975.00        0.194327E-05    0.607989E-07
     6025.00        0.199161E-05    0.694660E-07
     6075.00        0.159944E-05    0.498017E-07
     6125.00        0.159745E-05    0.493472E-07
     6175.00        0.163752E-05    0.564995E-07
     6225.00        0.155001E-05    0.549627E-07
     6275.00        0.152074E-05    0.487903E-07
     6325.00        0.144206E-05    0.471050E-07
     6375.00        0.142131E-05    0.503117E-07
     6425.00        0.138390E-05    0.435691E-07
     6475.00        0.131477E-05    0.443865E-07
     6525.00        0.128826E-05    0.445269E-07
     6575.00        0.125629E-05    0.419421E-07
     6625.00        0.120377E-05    0.396261E-07
     6675.00        0.116158E-05    0.468801E-07
     6725.00        0.112230E-05    0.372810E-07
     6775.00        0.117130E-05    0.481635E-07
     6825.00        0.103443E-05    0.335097E-07
     6875.00        0.105141E-05    0.385411E-07
     6925.00        0.997191E-06    0.347391E-07
     6975.00        0.944706E-06    0.303478E-07
     7025.00        0.920522E-06    0.325865E-07
     7075.00        0.973158E-06    0.328959E-07
     7125.00        0.851557E-06    0.275620E-07
     7175.00        0.809060E-06    0.263489E-07
     7225.00        0.806561E-06    0.259136E-07
     7275.00        0.760651E-06    0.242653E-07
     7325.00        0.754526E-06    0.257472E-07
     7375.00        0.698623E-06    0.222485E-07
     7425.00        0.672662E-06    0.214045E-07
     7475.00        0.712232E-06    0.230583E-07
     7525.00        0.674137E-06    0.215538E-07
     7575.00        0.641944E-06    0.203184E-07
     7625.00        0.631308E-06    0.218611E-07
     7675.00        0.617300E-06    0.190346E-07
     7725.00        0.588564E-06    0.182837E-07
     7775.00        0.577661E-06    0.173837E-07
     7825.00        0.542662E-06    0.180128E-07
     7875.00        0.519652E-06    0.157554E-07
     7925.00        0.518406E-06    0.167999E-07
     7975.00        0.492474E-06    0.162985E-07
     8025.00        0.520889E-06    0.180910E-07
     8075.00        0.450837E-06    0.137113E-07
     8125.00        0.431645E-06    0.131565E-07
     8175.00        0.441283E-06    0.143039E-07
     8225.00        0.429768E-06    0.131944E-07
     8275.00        0.416760E-06    0.139625E-07
     8325.00        0.404188E-06    0.118267E-07
     8375.00        0.385169E-06    0.124167E-07
     8425.00        0.407558E-06    0.148659E-07
     8475.00        0.378506E-06    0.113136E-07
     8525.00        0.356481E-06    0.115197E-07
     8575.00        0.333796E-06    0.103622E-07
     8625.00        0.327260E-06    0.100407E-07
     8675.00        0.346774E-06    0.127689E-07
     8725.00        0.321032E-06    0.105578E-07
     8775.00        0.312044E-06    0.103988E-07
     8825.00        0.296358E-06    0.927509E-08
     8875.00        0.294251E-06    0.936685E-08
     8925.00        0.288917E-06    0.900912E-08
     8975.00        0.254920E-06    0.886737E-08
     9025.00        0.257088E-06    0.821547E-08
     9075.00        0.275866E-06    0.104979E-07
     9125.00        0.252857E-06    0.807349E-08
     9175.00        0.251271E-06    0.858951E-08
     9225.00        0.235146E-06    0.773153E-08
     9275.00        0.244886E-06    0.820726E-08
     9325.00        0.221792E-06    0.775620E-08
     9375.00        0.221831E-06    0.766789E-08
     9425.00        0.208678E-06    0.712734E-08
     9475.00        0.219034E-06    0.727036E-08
     9525.00        0.214144E-06    0.724178E-08
     9575.00        0.207246E-06    0.719313E-08
     9625.00        0.209721E-06    0.700164E-08
     9675.00        0.195210E-06    0.690035E-08
     9725.00        0.183030E-06    0.636822E-08
     9775.00        0.186283E-06    0.668955E-08
     9825.00        0.183644E-06    0.669403E-08
     9875.00        0.163638E-06    0.597197E-08
     9925.00        0.179174E-06    0.643813E-08
     9975.00        0.158880E-06    0.568835E-08

 AVG = 0.110E+04     RMS = 0.000E+00 INTEGRAL = 0.452E+00

ENTRIES=  16941942 U`FLOW=  35114819 O`FLOW=    365406


    HIST =   4
 130 < m(3456) < 2010                                                                                
     140.000        0.461270E-04    0.238838E-06
     160.000        0.398957E-04    0.292288E-06
     180.000        0.245598E-03    0.207325E-05
     200.000        0.721756E-03    0.388486E-05
     220.000        0.746606E-03    0.227493E-05
     240.000        0.707608E-03    0.195462E-05
     260.000        0.673376E-03    0.202751E-05
     280.000        0.641662E-03    0.198953E-05
     300.000        0.616259E-03    0.194726E-05
     320.000        0.594518E-03    0.192958E-05
     340.000        0.568949E-03    0.185140E-05
     360.000        0.553432E-03    0.187622E-05
     380.000        0.532465E-03    0.180071E-05
     400.000        0.517639E-03    0.182230E-05
     420.000        0.496879E-03    0.174566E-05
     440.000        0.482565E-03    0.175431E-05
     460.000        0.463839E-03    0.169972E-05
     480.000        0.449875E-03    0.170254E-05
     500.000        0.433228E-03    0.164275E-05
     520.000        0.413828E-03    0.161892E-05
     540.000        0.406094E-03    0.160470E-05
     560.000        0.391561E-03    0.158499E-05
     580.000        0.380511E-03    0.158476E-05
     600.000        0.366629E-03    0.153305E-05
     620.000        0.356486E-03    0.154213E-05
     640.000        0.343408E-03    0.149615E-05
     660.000        0.330906E-03    0.144161E-05
     680.000        0.322720E-03    0.143865E-05
     700.000        0.309443E-03    0.142514E-05
     720.000        0.300879E-03    0.137247E-05
     740.000        0.290054E-03    0.136066E-05
     760.000        0.281273E-03    0.137390E-05
     780.000        0.273835E-03    0.134758E-05
     800.000        0.263457E-03    0.129943E-05
     820.000        0.256337E-03    0.128712E-05
