 ( Cross-section is:           19.7170300669 +/-            0.0038466534)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0625            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.151601E-02    0.986399E-04
     120.000        0.623069E-02    0.441822E-04
     140.000        0.912094E-02    0.389328E-04
     160.000        0.113046E-01    0.383734E-04
     180.000        0.723034E-01    0.663398E-04
     200.000        0.181588        0.926091E-04
     220.000        0.158010        0.878362E-04
     240.000        0.121413        0.787317E-04
     260.000        0.905470E-01    0.691325E-04
     280.000        0.673227E-01    0.604086E-04
     300.000        0.503251E-01    0.529286E-04
     320.000        0.379230E-01    0.462999E-04
     340.000        0.286057E-01    0.405511E-04
     360.000        0.221151E-01    0.361005E-04
     380.000        0.178951E-01    0.326205E-04
     400.000        0.145728E-01    0.295056E-04
     420.000        0.120506E-01    0.272160E-04
     440.000        0.999226E-02    0.248064E-04
     460.000        0.838308E-02    0.229903E-04
     480.000        0.709226E-02    0.211178E-04
     500.000        0.608483E-02    0.202745E-04
     520.000        0.523393E-02    0.197768E-04
     540.000        0.451520E-02    0.172783E-04
     560.000        0.393038E-02    0.177070E-04
     580.000        0.347042E-02    0.158872E-04
     600.000        0.305170E-02    0.150964E-04
     620.000        0.267877E-02    0.141967E-04
     640.000        0.242969E-02    0.142605E-04
     660.000        0.213155E-02    0.131886E-04
     680.000        0.192215E-02    0.127072E-04
     700.000        0.172938E-02    0.127053E-04
     720.000        0.155356E-02    0.116779E-04
     740.000        0.140862E-02    0.111734E-04
     760.000        0.128412E-02    0.110216E-04
     780.000        0.118181E-02    0.116467E-04
     800.000        0.108065E-02    0.106183E-04
     820.000        0.976247E-03    0.973516E-05
     840.000        0.894277E-03    0.929242E-05
     860.000        0.813281E-03    0.864089E-05
     880.000        0.748774E-03    0.925462E-05
     900.000        0.685553E-03    0.867325E-05
     920.000        0.643665E-03    0.936805E-05
     940.000        0.597604E-03    0.926607E-05
     960.000        0.528520E-03    0.740758E-05
     980.000        0.498329E-03    0.774817E-05
     1000.00        0.466727E-03    0.723608E-05
     1020.00        0.444884E-03    0.753374E-05
     1040.00        0.403192E-03    0.682318E-05
     1060.00        0.374340E-03    0.704550E-05
     1080.00        0.353131E-03    0.732165E-05
     1100.00        0.327894E-03    0.769722E-05
     1120.00        0.293027E-03    0.769351E-05
     1140.00        0.282544E-03    0.808576E-05
     1160.00        0.258928E-03    0.788320E-05
     1180.00        0.253331E-03    0.793695E-05
     1200.00        0.225501E-03    0.708112E-05
     1220.00        0.211229E-03    0.691964E-05
     1240.00        0.190603E-03    0.632664E-05
     1260.00        0.179679E-03    0.636264E-05
     1280.00        0.173306E-03    0.624718E-05
     1300.00        0.170477E-03    0.671920E-05
     1320.00        0.152133E-03    0.692149E-05
     1340.00        0.132041E-03    0.495268E-05
     1360.00        0.137141E-03    0.582714E-05
     1380.00        0.131911E-03    0.625131E-05
     1400.00        0.135777E-03    0.612706E-05
     1420.00        0.117462E-03    0.913420E-05
     1440.00        0.109829E-03    0.507324E-05
     1460.00        0.952479E-04    0.395845E-05
     1480.00        0.903380E-04    0.357158E-05
     1500.00        0.946610E-04    0.406056E-05
     1520.00        0.905478E-04    0.442147E-05
     1540.00        0.879080E-04    0.423675E-05
     1560.00        0.809078E-04    0.415558E-05
     1580.00        0.755235E-04    0.363064E-05
     1600.00        0.690566E-04    0.359259E-05
     1620.00        0.689141E-04    0.303808E-05
     1640.00        0.643199E-04    0.305110E-05
     1660.00        0.624710E-04    0.310218E-05
     1680.00        0.567663E-04    0.291316E-05
     1700.00        0.543474E-04    0.297183E-05
     1720.00        0.518134E-04    0.296401E-05
     1740.00        0.480945E-04    0.252181E-05
     1760.00        0.470229E-04    0.235899E-05
     1780.00        0.450043E-04    0.293836E-05
     1800.00        0.392749E-04    0.192755E-05
     1820.00        0.432505E-04    0.228628E-05
     1840.00        0.456966E-04    0.279527E-05
     1860.00        0.393513E-04    0.229877E-05
     1880.00        0.331622E-04    0.194203E-05
     1900.00        0.299111E-04    0.172487E-05
     1920.00        0.303093E-04    0.173394E-05
     1940.00        0.305140E-04    0.181756E-05
     1960.00        0.275192E-04    0.147362E-05
     1980.00        0.256826E-04    0.158418E-05
     2000.00        0.265846E-04    0.157107E-05

 AVG = 0.279E+03     RMS = 0.000E+00 INTEGRAL = 0.197E+02

ENTRIES=  28736242 U`FLOW=         0 O`FLOW=    518149


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.303203E-02    0.197280E-03
     115.000        0.503613E-02    0.625847E-04
     125.000        0.742525E-02    0.624017E-04
     135.000        0.877668E-02    0.572137E-04
     145.000        0.946520E-02    0.528707E-04
     155.000        0.102580E-01    0.558302E-04
     165.000        0.123513E-01    0.527421E-04
     175.000        0.234613E-01    0.647724E-04
     185.000        0.121145        0.116631E-03
     195.000        0.181999        0.135307E-03
     205.000        0.181176        0.135100E-03
     215.000        0.167358        0.130782E-03
     225.000        0.148663        0.124329E-03
     235.000        0.130120        0.117103E-03
     245.000        0.112707        0.109929E-03
     255.000        0.972664E-01    0.102578E-03
     265.000        0.838276E-01    0.956684E-04
     275.000        0.723183E-01    0.893421E-04
     285.000        0.623271E-01    0.832042E-04
     295.000        0.540019E-01    0.779995E-04
     305.000        0.466482E-01    0.727603E-04
     315.000        0.406124E-01    0.681309E-04
     325.000        0.352335E-01    0.634881E-04
     335.000        0.306688E-01    0.595914E-04
     345.000        0.265425E-01    0.555165E-04
     355.000        0.234174E-01    0.526740E-04
     365.000        0.208127E-01    0.497167E-04
     375.000        0.187628E-01    0.469580E-04
     385.000        0.170275E-01    0.455320E-04
     395.000        0.153442E-01    0.430197E-04
     405.000        0.138013E-01    0.405722E-04
     415.000        0.126349E-01    0.392297E-04
     425.000        0.114663E-01    0.378651E-04
     435.000        0.104551E-01    0.359591E-04
     445.000        0.952945E-02    0.342810E-04
     455.000        0.875044E-02    0.332163E-04
     465.000        0.801571E-02    0.318698E-04
     475.000        0.737920E-02    0.303518E-04
     485.000        0.680533E-02    0.294287E-04
     495.000        0.628596E-02    0.285728E-04
     505.000        0.588369E-02    0.288157E-04
     515.000        0.542978E-02    0.290669E-04
     525.000        0.503807E-02    0.268602E-04
     535.000        0.467252E-02    0.247632E-04
     545.000        0.435788E-02    0.241316E-04
     555.000        0.408121E-02    0.262566E-04
     565.000        0.377955E-02    0.237866E-04
     575.000        0.356504E-02    0.227459E-04
     585.000        0.337581E-02    0.222048E-04
     595.000        0.311885E-02    0.214209E-04
     605.000        0.298456E-02    0.212928E-04
     615.000        0.275405E-02    0.201807E-04
     625.000        0.260350E-02    0.199854E-04
     635.000        0.246965E-02    0.200080E-04
     645.000        0.238972E-02    0.203354E-04
     655.000        0.217290E-02    0.181818E-04
     665.000        0.209021E-02    0.191179E-04
     675.000        0.196759E-02    0.181347E-04
     685.000        0.187671E-02    0.178123E-04
     695.000        0.178163E-02    0.187599E-04
     705.000        0.167712E-02    0.171454E-04
     715.000        0.160311E-02    0.173750E-04
     725.000        0.150401E-02    0.156132E-04
     735.000        0.144481E-02    0.160559E-04
     745.000        0.137242E-02    0.155475E-04
     755.000        0.130454E-02    0.150842E-04
     765.000        0.126370E-02    0.160774E-04
     775.000        0.121110E-02    0.164941E-04
     785.000        0.115253E-02    0.164506E-04
     795.000        0.112123E-02    0.152267E-04
     805.000        0.104008E-02    0.148060E-04
     815.000        0.999480E-03    0.136670E-04
     825.000        0.953014E-03    0.138698E-04
     835.000        0.939088E-03    0.139464E-04
     845.000        0.849467E-03    0.122862E-04
     855.000        0.843459E-03    0.127089E-04
     865.000        0.783103E-03    0.117128E-04
     875.000        0.768858E-03    0.130585E-04
     885.000        0.728690E-03    0.131189E-04
     895.000        0.677931E-03    0.117943E-04
     905.000        0.693175E-03    0.127212E-04
     915.000        0.661356E-03    0.142560E-04
     925.000        0.625975E-03    0.121588E-04
     935.000        0.615270E-03    0.142248E-04
     945.000        0.579939E-03    0.118794E-04
     955.000        0.546588E-03    0.108439E-04
     965.000        0.510451E-03    0.100955E-04
     975.000        0.493138E-03    0.104098E-04
     985.000        0.503520E-03    0.114800E-04
     995.000        0.472491E-03    0.982262E-05
     1005.00        0.460962E-03    0.106289E-04
     1015.00        0.455443E-03    0.106898E-04
     1025.00        0.434325E-03    0.106193E-04
     1035.00        0.409169E-03    0.963673E-05
     1045.00        0.397216E-03    0.966269E-05
     1055.00        0.394237E-03    0.112490E-04
     1065.00        0.354442E-03    0.848676E-05
     1075.00        0.356478E-03    0.103508E-04
     1085.00        0.349783E-03    0.103583E-04
     1095.00        0.323971E-03    0.950149E-05
     1105.00        0.331816E-03    0.121127E-04
     1115.00        0.276766E-03    0.902858E-05
     1125.00        0.309289E-03    0.124600E-04
     1135.00        0.283058E-03    0.107830E-04
     1145.00        0.282030E-03    0.120520E-04
     1155.00        0.259326E-03    0.114313E-04
     1165.00        0.258530E-03    0.108586E-04
     1175.00        0.244375E-03    0.111234E-04
     1185.00        0.262286E-03    0.113249E-04
     1195.00        0.224086E-03    0.103632E-04
     1205.00        0.226916E-03    0.965274E-05
     1215.00        0.221727E-03    0.973390E-05
     1225.00        0.200730E-03    0.983767E-05
     1235.00        0.200820E-03    0.920387E-05
     1245.00        0.180387E-03    0.868313E-05
     1255.00        0.183935E-03    0.962179E-05
     1265.00        0.175423E-03    0.832803E-05
     1275.00        0.183732E-03    0.990448E-05
     1285.00        0.162879E-03    0.761659E-05
     1295.00        0.163904E-03    0.766570E-05
     1305.00        0.177050E-03    0.110376E-04
     1315.00        0.153035E-03    0.832321E-05
     1325.00        0.151231E-03    0.110614E-04
     1335.00        0.125683E-03    0.582148E-05
     1345.00        0.138398E-03    0.801423E-05
     1355.00        0.140521E-03    0.762904E-05
     1365.00        0.133760E-03    0.881031E-05
     1375.00        0.136798E-03    0.763087E-05
     1385.00        0.127024E-03    0.990388E-05
     1395.00        0.145267E-03    0.907639E-05
     1405.00        0.126287E-03    0.823311E-05
     1415.00        0.124180E-03    0.168516E-04
     1425.00        0.110744E-03    0.705408E-05
     1435.00        0.112480E-03    0.714479E-05
     1445.00        0.107178E-03    0.720445E-05
     1455.00        0.886914E-04    0.458784E-05
     1465.00        0.101805E-03    0.645211E-05
     1475.00        0.930052E-04    0.515366E-05
     1485.00        0.876707E-04    0.494623E-05
     1495.00        0.937105E-04    0.535524E-05
     1505.00        0.956115E-04    0.610530E-05
     1515.00        0.944495E-04    0.654035E-05
     1525.00        0.866460E-04    0.595164E-05
     1535.00        0.942236E-04    0.651848E-05
     1545.00        0.815923E-04    0.541389E-05
     1555.00        0.824220E-04    0.610319E-05
     1565.00        0.793936E-04    0.564152E-05
     1575.00        0.723835E-04    0.458710E-05
     1585.00        0.786635E-04    0.562895E-05
     1595.00        0.615033E-04    0.420548E-05
     1605.00        0.766100E-04    0.582589E-05
     1615.00        0.702075E-04    0.446371E-05
     1625.00        0.676207E-04    0.412255E-05
     1635.00        0.685346E-04    0.482326E-05
     1645.00        0.601052E-04    0.373809E-05
     1655.00        0.630902E-04    0.420452E-05
     1665.00        0.618518E-04    0.456248E-05
     1675.00        0.531822E-04    0.352656E-05
     1685.00        0.603503E-04    0.463785E-05
     1695.00        0.595151E-04    0.468988E-05
     1705.00        0.491797E-04    0.365134E-05
     1715.00        0.541387E-04    0.423590E-05
     1725.00        0.494881E-04    0.414713E-05
     1735.00        0.448136E-04    0.320149E-05
     1745.00        0.513754E-04    0.389728E-05
     1755.00        0.437252E-04    0.305813E-05
     1765.00        0.503207E-04    0.359267E-05
     1775.00        0.431268E-04    0.409102E-05
     1785.00        0.468818E-04    0.421893E-05
     1795.00        0.409409E-04    0.283262E-05
     1805.00        0.376089E-04    0.261500E-05
     1815.00        0.435868E-04    0.349123E-05
     1825.00        0.429141E-04    0.295293E-05
     1835.00        0.490606E-04    0.455718E-05
     1845.00        0.423326E-04    0.323829E-05
     1855.00        0.368602E-04    0.294190E-05
     1865.00        0.418423E-04    0.353307E-05
     1875.00        0.330097E-04    0.233408E-05
     1885.00        0.333146E-04    0.310451E-05
     1895.00        0.313585E-04    0.252989E-05
     1905.00        0.284636E-04    0.234529E-05
     1915.00        0.317724E-04    0.249489E-05
     1925.00        0.288461E-04    0.240869E-05
     1935.00        0.355117E-04    0.305852E-05
     1945.00        0.255163E-04    0.196461E-05
     1955.00        0.286202E-04    0.217479E-05
     1965.00        0.264182E-04    0.198910E-05
     1975.00        0.269574E-04    0.236582E-05
     1985.00        0.244078E-04    0.210746E-05
     1995.00        0.279078E-04    0.220490E-05
     2005.00        0.252614E-04    0.223863E-05

 AVG = 0.279E+03     RMS = 0.000E+00 INTEGRAL = 0.197E+02

ENTRIES=  28736242 U`FLOW=         0 O`FLOW=    518149


    HIST =   3
 250 < m(3456) < 4000                                                                                
     260.000        0.905470E-01    0.691325E-04
     280.000        0.673227E-01    0.604086E-04
     300.000        0.503251E-01    0.529286E-04
     320.000        0.379230E-01    0.462999E-04
     340.000        0.286057E-01    0.405511E-04
     360.000        0.221151E-01    0.361005E-04
     380.000        0.178951E-01    0.326205E-04
     400.000        0.145728E-01    0.295056E-04
     420.000        0.120506E-01    0.272160E-04
     440.000        0.999226E-02    0.248064E-04
     460.000        0.838308E-02    0.229903E-04
     480.000        0.709226E-02    0.211178E-04
     500.000        0.608483E-02    0.202745E-04
     520.000        0.523393E-02    0.197768E-04
     540.000        0.451520E-02    0.172783E-04
     560.000        0.393038E-02    0.177070E-04
     580.000        0.347042E-02    0.158872E-04
     600.000        0.305170E-02    0.150964E-04
     620.000        0.267877E-02    0.141967E-04
     640.000        0.242969E-02    0.142605E-04
     660.000        0.213155E-02    0.131886E-04
     680.000        0.192215E-02    0.127072E-04
     700.000        0.172938E-02    0.127053E-04
     720.000        0.155356E-02    0.116779E-04
     740.000        0.140862E-02    0.111734E-04
     760.000        0.128412E-02    0.110216E-04
     780.000        0.118181E-02    0.116467E-04
     800.000        0.108065E-02    0.106183E-04
     820.000        0.976247E-03    0.973516E-05
     840.000        0.894277E-03    0.929242E-05
     860.000        0.813281E-03    0.864089E-05
     880.000        0.748774E-03    0.925462E-05
     900.000        0.685553E-03    0.867325E-05
     920.000        0.643665E-03    0.936805E-05
     940.000        0.597604E-03    0.926607E-05
     960.000        0.528520E-03    0.740758E-05
     980.000        0.498329E-03    0.774817E-05
     1000.00        0.466727E-03    0.723608E-05
     1020.00        0.444884E-03    0.753374E-05
     1040.00        0.403192E-03    0.682318E-05
     1060.00        0.374340E-03    0.704550E-05
     1080.00        0.353131E-03    0.732165E-05
     1100.00        0.327894E-03    0.769722E-05
     1120.00        0.293027E-03    0.769351E-05
     1140.00        0.282544E-03    0.808576E-05
     1160.00        0.258928E-03    0.788320E-05
     1180.00        0.253331E-03    0.793695E-05
     1200.00        0.225501E-03    0.708112E-05
     1220.00        0.211229E-03    0.691964E-05
     1240.00        0.190603E-03    0.632664E-05
     1260.00        0.179679E-03    0.636264E-05
     1280.00        0.173306E-03    0.624718E-05
     1300.00        0.170477E-03    0.671920E-05
     1320.00        0.152133E-03    0.692149E-05
     1340.00        0.132041E-03    0.495268E-05
     1360.00        0.137141E-03    0.582714E-05
     1380.00        0.131911E-03    0.625131E-05
     1400.00        0.135777E-03    0.612706E-05
     1420.00        0.117462E-03    0.913420E-05
     1440.00        0.109829E-03    0.507324E-05
     1460.00        0.952479E-04    0.395845E-05
     1480.00        0.903380E-04    0.357158E-05
     1500.00        0.946610E-04    0.406056E-05
     1520.00        0.905478E-04    0.442147E-05
     1540.00        0.879080E-04    0.423675E-05
     1560.00        0.809078E-04    0.415558E-05
     1580.00        0.755235E-04    0.363064E-05
     1600.00        0.690566E-04    0.359259E-05
     1620.00        0.689141E-04    0.303808E-05
     1640.00        0.643199E-04    0.305110E-05
     1660.00        0.624710E-04    0.310218E-05
     1680.00        0.567663E-04    0.291316E-05
     1700.00        0.543474E-04    0.297183E-05
     1720.00        0.518134E-04    0.296401E-05
     1740.00        0.480945E-04    0.252181E-05
     1760.00        0.470229E-04    0.235899E-05
     1780.00        0.450043E-04    0.293836E-05
     1800.00        0.392749E-04    0.192755E-05
     1820.00        0.432505E-04    0.228628E-05
     1840.00        0.456966E-04    0.279527E-05
     1860.00        0.393513E-04    0.229877E-05
     1880.00        0.331622E-04    0.194203E-05
     1900.00        0.299111E-04    0.172487E-05
     1920.00        0.303093E-04    0.173394E-05
     1940.00        0.305140E-04    0.181756E-05
     1960.00        0.275192E-04    0.147362E-05
     1980.00        0.256826E-04    0.158418E-05
     2000.00        0.265846E-04    0.157107E-05
     2020.00        0.229528E-04    0.134075E-05
     2040.00        0.240526E-04    0.165724E-05
     2060.00        0.212341E-04    0.119644E-05
     2080.00        0.226414E-04    0.173644E-05
     2100.00        0.241170E-04    0.187781E-05
     2120.00        0.195869E-04    0.133920E-05
     2140.00        0.190591E-04    0.121507E-05
     2160.00        0.196365E-04    0.161873E-05
     2180.00        0.164951E-04    0.110414E-05
     2200.00        0.172865E-04    0.127224E-05
     2220.00        0.175691E-04    0.164045E-05
     2240.00        0.132899E-04    0.101765E-05
     2260.00        0.159834E-04    0.141326E-05
     2280.00        0.140005E-04    0.120502E-05
     2300.00        0.112854E-04    0.941713E-06
     2320.00        0.144409E-04    0.132672E-05
     2340.00        0.112392E-04    0.835691E-06
     2360.00        0.113092E-04    0.106858E-05
     2380.00        0.157627E-04    0.191730E-05
     2400.00        0.135250E-04    0.273128E-05
     2420.00        0.959246E-05    0.888581E-06
     2440.00        0.114133E-04    0.149629E-05
     2460.00        0.855345E-05    0.963754E-06
     2480.00        0.104012E-04    0.118496E-05
     2500.00        0.104966E-04    0.114499E-05
     2520.00        0.905937E-05    0.962354E-06
     2540.00        0.794678E-05    0.106000E-05
     2560.00        0.785788E-05    0.104096E-05
     2580.00        0.570010E-05    0.596453E-06
     2600.00        0.700221E-05    0.103238E-05
     2620.00        0.605711E-05    0.563899E-06
     2640.00        0.583404E-05    0.787633E-06
     2660.00        0.769936E-05    0.139713E-05
     2680.00        0.568498E-05    0.686707E-06
     2700.00        0.650104E-05    0.842441E-06
     2720.00        0.499235E-05    0.511207E-06
     2740.00        0.613107E-05    0.720235E-06
     2760.00        0.672764E-05    0.100767E-05
     2780.00        0.649308E-05    0.139843E-05
     2800.00        0.498104E-05    0.575810E-06
     2820.00        0.518513E-05    0.705204E-06
     2840.00        0.509464E-05    0.601269E-06
     2860.00        0.405736E-05    0.543313E-06
     2880.00        0.459650E-05    0.657796E-06
     2900.00        0.531223E-05    0.834305E-06
     2920.00        0.412908E-05    0.551908E-06
     2940.00        0.441250E-05    0.880932E-06
     2960.00        0.361352E-05    0.364522E-06
     2980.00        0.384127E-05    0.552454E-06
     3000.00        0.361904E-05    0.514232E-06
     3020.00        0.275115E-05    0.357424E-06
     3040.00        0.297230E-05    0.317391E-06
     3060.00        0.349380E-05    0.555335E-06
     3080.00        0.384157E-05    0.571691E-06
     3100.00        0.307834E-05    0.546390E-06
     3120.00        0.314048E-05    0.454212E-06
     3140.00        0.243015E-05    0.367944E-06
     3160.00        0.249347E-05    0.387721E-06
     3180.00        0.295989E-05    0.493419E-06
     3200.00        0.206004E-05    0.289077E-06
     3220.00        0.188964E-05    0.217675E-06
     3240.00        0.249788E-05    0.440684E-06
     3260.00        0.166733E-05    0.182661E-06
     3280.00        0.194875E-05    0.276488E-06
     3300.00        0.195933E-05    0.315522E-06
     3320.00        0.180869E-05    0.304457E-06
     3340.00        0.245455E-05    0.464104E-06
     3360.00        0.161867E-05    0.231701E-06
     3380.00        0.247260E-05    0.387422E-06
     3400.00        0.215070E-05    0.355854E-06
     3420.00        0.189045E-05    0.365123E-06
     3440.00        0.162209E-05    0.237608E-06
     3460.00        0.178540E-05    0.285156E-06
     3480.00        0.135858E-05    0.202477E-06
     3500.00        0.155495E-05    0.287595E-06
     3520.00        0.152972E-05    0.265777E-06
     3540.00        0.120568E-05    0.164073E-06
     3560.00        0.115655E-05    0.224194E-06
     3580.00        0.159798E-05    0.262238E-06
     3600.00        0.110861E-05    0.153624E-06
     3620.00        0.143065E-05    0.232414E-06
     3640.00        0.180836E-05    0.433338E-06
     3660.00        0.129530E-05    0.203171E-06
     3680.00        0.117236E-05    0.198330E-06
     3700.00        0.115269E-05    0.206905E-06
     3720.00        0.872538E-06    0.159214E-06
     3740.00        0.105558E-05    0.197272E-06
     3760.00        0.988975E-06    0.150146E-06
     3780.00        0.792109E-06    0.120564E-06
     3800.00        0.986345E-06    0.169836E-06
     3820.00        0.822401E-06    0.160187E-06
     3840.00        0.987702E-06    0.192158E-06
     3860.00        0.113226E-05    0.302173E-06
     3880.00        0.980565E-06    0.180489E-06
     3900.00        0.690590E-06    0.129493E-06
     3920.00        0.861716E-06    0.186346E-06
     3940.00        0.755416E-06    0.114616E-06
     3960.00        0.878496E-06    0.145472E-06
     3980.00        0.745570E-06    0.166633E-06

 AVG = 0.375E+03     RMS = 0.000E+00 INTEGRAL = 0.849E+01

ENTRIES=  13514023 U`FLOW=  15386556 O`FLOW=    353812


    HIST =   4
 250 < m(3456) < 10000                                                                               
     275.000        0.739483E-01    0.384527E-04
     325.000        0.359411E-01    0.280894E-04
     375.000        0.190729E-01    0.210978E-04
     425.000        0.115774E-01    0.167282E-04
     475.000        0.744733E-02    0.136893E-04
     525.000        0.507639E-02    0.119577E-04
     575.000        0.358409E-02    0.104225E-04
     625.000        0.264030E-02    0.909759E-05
     675.000        0.197781E-02    0.822553E-05
     725.000        0.152030E-02    0.731455E-05
     775.000        0.121062E-02    0.709802E-05
     825.000        0.956225E-03    0.614232E-05
     875.000        0.760408E-03    0.558586E-05
     925.000        0.635143E-03    0.585179E-05
     975.000        0.505238E-03    0.471581E-05
     1025.00        0.431423E-03    0.458748E-05
     1075.00        0.355782E-03    0.448639E-05
     1125.00        0.296592E-03    0.507916E-05
     1175.00        0.249721E-03    0.493122E-05
     1225.00        0.206116E-03    0.421798E-05
     1275.00        0.173975E-03    0.388221E-05
     1325.00        0.149080E-03    0.405740E-05
     1375.00        0.136674E-03    0.387045E-05
     1425.00        0.116174E-03    0.449205E-05
     1475.00        0.929765E-04    0.238643E-05
     1525.00        0.905046E-04    0.273692E-05
     1575.00        0.748732E-04    0.236207E-05
     1625.00        0.686156E-04    0.207938E-05
     1675.00        0.595979E-04    0.194353E-05
     1725.00        0.497991E-04    0.171942E-05
     1775.00        0.449991E-04    0.161019E-05
     1825.00        0.431006E-04    0.153623E-05
     1875.00        0.352771E-04    0.130572E-05
     1925.00        0.300220E-04    0.110888E-05
     1975.00        0.268623E-04    0.971305E-06
     2025.00        0.238545E-04    0.963065E-06
     2075.00        0.224109E-04    0.979766E-06
     2125.00        0.202445E-04    0.915898E-06
     2175.00        0.178470E-04    0.837463E-06
     2225.00        0.158638E-04    0.876465E-06
     2275.00        0.144159E-04    0.791384E-06
     2325.00        0.123638E-04    0.678871E-06
     2375.00        0.132753E-04    0.924626E-06
     2425.00        0.113658E-04    0.126256E-05
     2475.00        0.961853E-05    0.674906E-06
