 ( Cross-section is:           10.9403250514 +/-            0.0017247704)
 (                   F            [vanillafiles] )
 (                   1            [nmin] )
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0016            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.641932E-02    0.400911E-04
     120.000        0.232659E-01    0.305445E-04
     140.000        0.230160E-01    0.268242E-04
     160.000        0.179138E-01    0.223232E-04
     180.000        0.398870E-01    0.276742E-04
     200.000        0.959698E-01    0.416438E-04
     220.000        0.812742E-01    0.356848E-04
     240.000        0.605083E-01    0.307936E-04
     260.000        0.445042E-01    0.266515E-04
     280.000        0.330988E-01    0.238710E-04
     300.000        0.249773E-01    0.206502E-04
     320.000        0.190891E-01    0.180192E-04
     340.000        0.147588E-01    0.160959E-04
     360.000        0.115403E-01    0.146282E-04
     380.000        0.911029E-02    0.150517E-04
     400.000        0.724456E-02    0.116750E-04
     420.000        0.583452E-02    0.106435E-04
     440.000        0.471271E-02    0.962542E-05
     460.000        0.383924E-02    0.881524E-05
     480.000        0.314479E-02    0.823269E-05
     500.000        0.259450E-02    0.752089E-05
     520.000        0.214190E-02    0.682907E-05
     540.000        0.177971E-02    0.616034E-05
     560.000        0.148347E-02    0.570176E-05
     580.000        0.125113E-02    0.536713E-05
     600.000        0.104818E-02    0.486908E-05
     620.000        0.887770E-03    0.436443E-05
     640.000        0.773507E-03    0.744219E-05
     660.000        0.644268E-03    0.544436E-05
     680.000        0.550742E-03    0.499759E-05
     700.000        0.470320E-03    0.447819E-05
     720.000        0.415085E-03    0.428775E-05
     740.000        0.350914E-03    0.389299E-05
     760.000        0.304724E-03    0.324129E-05
     780.000        0.267083E-03    0.285566E-05
     800.000        0.226386E-03    0.241892E-05
     820.000        0.203603E-03    0.240273E-05
     840.000        0.176948E-03    0.219470E-05
     860.000        0.154656E-03    0.183458E-05
     880.000        0.135354E-03    0.175169E-05
     900.000        0.118867E-03    0.153849E-05
     920.000        0.104152E-03    0.132899E-05
     940.000        0.930063E-04    0.135940E-05
     960.000        0.844390E-04    0.121661E-05
     980.000        0.732866E-04    0.104492E-05
     1000.00        0.648527E-04    0.984466E-06
     1020.00        0.567057E-04    0.899768E-06
     1040.00        0.500782E-04    0.917647E-06
     1060.00        0.461066E-04    0.946592E-06
     1080.00        0.422731E-04    0.103275E-05
     1100.00        0.373319E-04    0.831224E-06
     1120.00        0.317707E-04    0.745675E-06
     1140.00        0.291733E-04    0.788083E-06
     1160.00        0.275843E-04    0.864867E-06
     1180.00        0.246577E-04    0.698746E-06
     1200.00        0.205861E-04    0.520528E-06
     1220.00        0.195939E-04    0.660855E-06
     1240.00        0.181030E-04    0.648865E-06
     1260.00        0.163753E-04    0.556264E-06
     1280.00        0.145080E-04    0.539911E-06
     1300.00        0.134954E-04    0.531458E-06
     1320.00        0.125189E-04    0.438588E-06
     1340.00        0.105304E-04    0.367812E-06
     1360.00        0.104641E-04    0.423208E-06
     1380.00        0.878978E-05    0.313785E-06
     1400.00        0.801860E-05    0.279493E-06
     1420.00        0.761141E-05    0.290539E-06
     1440.00        0.623816E-05    0.223525E-06
     1460.00        0.619545E-05    0.244482E-06
     1480.00        0.560510E-05    0.203831E-06
     1500.00        0.534590E-05    0.295632E-06
     1520.00        0.450345E-05    0.167458E-06
     1540.00        0.406844E-05    0.147752E-06
     1560.00        0.376178E-05    0.152641E-06
     1580.00        0.375603E-05    0.175457E-06
     1600.00        0.345882E-05    0.147142E-06
     1620.00        0.316161E-05    0.149529E-06
     1640.00        0.270734E-05    0.101216E-06
     1660.00        0.251105E-05    0.113331E-06
     1680.00        0.215504E-05    0.749575E-07
     1700.00        0.207730E-05    0.906828E-07
     1720.00        0.207440E-05    0.958356E-07
     1740.00        0.177835E-05    0.920895E-07
     1760.00        0.161683E-05    0.862313E-07
     1780.00        0.134501E-05    0.508634E-07
     1800.00        0.138039E-05    0.709788E-07
     1820.00        0.128217E-05    0.989362E-07
     1840.00        0.115317E-05    0.489841E-07
     1860.00        0.108854E-05    0.525780E-07
     1880.00        0.102768E-05    0.565184E-07
     1900.00        0.839259E-06    0.343765E-07
     1920.00        0.720362E-06    0.280721E-07
     1940.00        0.737834E-06    0.362314E-07
     1960.00        0.816973E-06    0.108359E-06
     1980.00        0.654738E-06    0.372637E-07
     2000.00        0.613605E-06    0.352068E-07

 AVG = 0.250E+03     RMS = 0.000E+00 INTEGRAL = 0.109E+02

ENTRIES= 522416454 U`FLOW=         0 O`FLOW=    526372


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.128386E-01    0.801821E-04
     115.000        0.210527E-01    0.444913E-04
     125.000        0.254791E-01    0.418861E-04
     135.000        0.243809E-01    0.390246E-04
     145.000        0.216511E-01    0.368410E-04
     155.000        0.187811E-01    0.324475E-04
     165.000        0.170464E-01    0.306867E-04
     175.000        0.195482E-01    0.305603E-04
     185.000        0.602257E-01    0.461954E-04
     195.000        0.959178E-01    0.625745E-04
     205.000        0.960219E-01    0.552853E-04
     215.000        0.868875E-01    0.524102E-04
     225.000        0.756609E-01    0.487026E-04
     235.000        0.651799E-01    0.452729E-04
     245.000        0.558367E-01    0.419199E-04
     255.000        0.478636E-01    0.391645E-04
     265.000        0.411449E-01    0.362614E-04
     275.000        0.354913E-01    0.356130E-04
     285.000        0.307064E-01    0.318619E-04
     295.000        0.267010E-01    0.305722E-04
     305.000        0.232536E-01    0.278108E-04
     315.000        0.203535E-01    0.261658E-04
     325.000        0.178247E-01    0.248093E-04
     335.000        0.156760E-01    0.234243E-04
     345.000        0.138416E-01    0.221007E-04
     355.000        0.122319E-01    0.213727E-04
     365.000        0.108487E-01    0.199915E-04
     375.000        0.963059E-02    0.241219E-04
     385.000        0.858999E-02    0.180186E-04
     395.000        0.765561E-02    0.169498E-04
     405.000        0.683350E-02    0.160662E-04
     415.000        0.612208E-02    0.152869E-04
     425.000        0.554695E-02    0.148182E-04
     435.000        0.496388E-02    0.140756E-04
     445.000        0.446155E-02    0.131361E-04
     455.000        0.403006E-02    0.128057E-04
     465.000        0.364843E-02    0.121204E-04
     475.000        0.330197E-02    0.115179E-04
     485.000        0.298760E-02    0.117680E-04
     495.000        0.271879E-02    0.109965E-04
     505.000        0.247021E-02    0.102644E-04
     515.000        0.224273E-02    0.984687E-05
     525.000        0.204107E-02    0.946581E-05
     535.000        0.186137E-02    0.890453E-05
     545.000        0.169804E-02    0.851589E-05
     555.000        0.155181E-02    0.832486E-05
     565.000        0.141513E-02    0.779393E-05
     575.000        0.130922E-02    0.775112E-05
     585.000        0.119305E-02    0.742634E-05
     595.000        0.110109E-02    0.714699E-05
     605.000        0.995266E-03    0.661486E-05
     615.000        0.921866E-03    0.628096E-05
     625.000        0.853674E-03    0.606180E-05
     635.000        0.794843E-03    0.671844E-05
     645.000        0.752171E-03    0.132819E-04
     655.000        0.667817E-03    0.760404E-05
     665.000        0.620719E-03    0.779387E-05
     675.000        0.575205E-03    0.720687E-05
     685.000        0.526279E-03    0.692575E-05
     695.000        0.490340E-03    0.654254E-05
     705.000        0.450300E-03    0.611660E-05
     715.000        0.431252E-03    0.614043E-05
     725.000        0.398917E-03    0.598623E-05
     735.000        0.373536E-03    0.623139E-05
     745.000        0.328292E-03    0.466817E-05
     755.000        0.316326E-03    0.477327E-05
     765.000        0.293122E-03    0.438636E-05
     775.000        0.274838E-03    0.415382E-05
     785.000        0.259329E-03    0.391984E-05
     795.000        0.234001E-03    0.355582E-05
     805.000        0.218771E-03    0.328041E-05
     815.000        0.206624E-03    0.343090E-05
     825.000        0.200581E-03    0.336473E-05
     835.000        0.186976E-03    0.304922E-05
     845.000        0.166920E-03    0.315742E-05
     855.000        0.159735E-03    0.259104E-05
     865.000        0.149577E-03    0.259796E-05
     875.000        0.140997E-03    0.251624E-05
     885.000        0.129711E-03    0.243767E-05
     895.000        0.123417E-03    0.228810E-05
     905.000        0.114317E-03    0.205730E-05
     915.000        0.107362E-03    0.198032E-05
     925.000        0.100943E-03    0.177290E-05
     935.000        0.961118E-04    0.197382E-05
     945.000        0.899008E-04    0.186974E-05
     955.000        0.870393E-04    0.164845E-05
     965.000        0.818386E-04    0.178975E-05
     975.000        0.737101E-04    0.134225E-05
     985.000        0.728630E-04    0.160183E-05
     995.000        0.682695E-04    0.137357E-05
     1005.00        0.614360E-04    0.141068E-05
     1015.00        0.588974E-04    0.138832E-05
     1025.00        0.545139E-04    0.114495E-05
     1035.00        0.516281E-04    0.128903E-05
     1045.00        0.485282E-04    0.130642E-05
     1055.00        0.495684E-04    0.161345E-05
     1065.00        0.426449E-04    0.990419E-06
     1075.00        0.433076E-04    0.126313E-05
     1085.00        0.412385E-04    0.163426E-05
     1095.00        0.384209E-04    0.114853E-05
     1105.00        0.362430E-04    0.120193E-05
     1115.00        0.334557E-04    0.119806E-05
     1125.00        0.300858E-04    0.888132E-06
     1135.00        0.295852E-04    0.112528E-05
     1145.00        0.287614E-04    0.110365E-05
     1155.00        0.289518E-04    0.125473E-05
     1165.00        0.262167E-04    0.119065E-05
     1175.00        0.246567E-04    0.973433E-06
     1185.00        0.246588E-04    0.100270E-05
     1195.00        0.205221E-04    0.670132E-06
     1205.00        0.206501E-04    0.796694E-06
     1215.00        0.204092E-04    0.913326E-06
     1225.00        0.187785E-04    0.955382E-06
     1235.00        0.179772E-04    0.920950E-06
     1245.00        0.182287E-04    0.914307E-06
     1255.00        0.174181E-04    0.874477E-06
     1265.00        0.153325E-04    0.687755E-06
     1275.00        0.144540E-04    0.632820E-06
     1285.00        0.145620E-04    0.874960E-06
     1295.00        0.133275E-04    0.593966E-06
     1305.00        0.136633E-04    0.881475E-06
     1315.00        0.124779E-04    0.649737E-06
     1325.00        0.125600E-04    0.589304E-06
     1335.00        0.110961E-04    0.613868E-06
     1345.00        0.996479E-05    0.405351E-06
     1355.00        0.104690E-04    0.502368E-06
     1365.00        0.104592E-04    0.681209E-06
     1375.00        0.902841E-05    0.433430E-06
     1385.00        0.855114E-05    0.453852E-06
     1395.00        0.792130E-05    0.385531E-06
     1405.00        0.811590E-05    0.404762E-06
     1415.00        0.830823E-05    0.471352E-06
     1425.00        0.691459E-05    0.339824E-06
     1435.00        0.642171E-05    0.312877E-06
     1445.00        0.605461E-05    0.319316E-06
     1455.00        0.636190E-05    0.392502E-06
     1465.00        0.602900E-05    0.291596E-06
     1475.00        0.601328E-05    0.308019E-06
     1485.00        0.519693E-05    0.267044E-06
     1495.00        0.572901E-05    0.525638E-06
     1505.00        0.496279E-05    0.270735E-06
     1515.00        0.449659E-05    0.207842E-06
     1525.00        0.451032E-05    0.262623E-06
     1535.00        0.414197E-05    0.217729E-06
     1545.00        0.399492E-05    0.199790E-06
     1555.00        0.363461E-05    0.166341E-06
     1565.00        0.388894E-05    0.255985E-06
     1575.00        0.413867E-05    0.281352E-06
     1585.00        0.337339E-05    0.209719E-06
     1595.00        0.367870E-05    0.212517E-06
     1605.00        0.323894E-05    0.203567E-06
     1615.00        0.313013E-05    0.199804E-06
     1625.00        0.319309E-05    0.222519E-06
     1635.00        0.280544E-05    0.142386E-06
     1645.00        0.260924E-05    0.143893E-06
     1655.00        0.243565E-05    0.161042E-06
     1665.00        0.258644E-05    0.159504E-06
     1675.00        0.234157E-05    0.118822E-06
     1685.00        0.196851E-05    0.914105E-07
     1695.00        0.226317E-05    0.137818E-06
     1705.00        0.189143E-05    0.117896E-06
     1715.00        0.213915E-05    0.157615E-06
     1725.00        0.200965E-05    0.109066E-06
     1735.00        0.185939E-05    0.138414E-06
     1745.00        0.169732E-05    0.121505E-06
     1755.00        0.171035E-05    0.109552E-06
     1765.00        0.152331E-05    0.133198E-06
     1775.00        0.144614E-05    0.814248E-07
     1785.00        0.124388E-05    0.609783E-07
     1795.00        0.150762E-05    0.108001E-06
     1805.00        0.125315E-05    0.921293E-07
     1815.00        0.137851E-05    0.168616E-06
     1825.00        0.118584E-05    0.103548E-06
     1835.00        0.116635E-05    0.654379E-07
     1845.00        0.113998E-05    0.729087E-07
     1855.00        0.108132E-05    0.657494E-07
     1865.00        0.109575E-05    0.820658E-07
     1875.00        0.113056E-05    0.954866E-07
     1885.00        0.924791E-06    0.604948E-07
     1895.00        0.870598E-06    0.508079E-07
     1905.00        0.807920E-06    0.463200E-07
     1915.00        0.773573E-06    0.444780E-07
     1925.00        0.667150E-06    0.342620E-07
     1935.00        0.724754E-06    0.403138E-07
     1945.00        0.750914E-06    0.602134E-07
     1955.00        0.692010E-06    0.497057E-07
     1965.00        0.941937E-06    0.210940E-06
     1975.00        0.759623E-06    0.679524E-07
     1985.00        0.549852E-06    0.306075E-07
     1995.00        0.526054E-06    0.336446E-07
     2005.00        0.701156E-06    0.618557E-07

 AVG = 0.250E+03     RMS = 0.000E+00 INTEGRAL = 0.109E+02

ENTRIES= 522416454 U`FLOW=         0 O`FLOW=    526372


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.230160E-01    0.268242E-04
     160.000        0.179138E-01    0.223232E-04
     180.000        0.398870E-01    0.276742E-04
     200.000        0.959698E-01    0.416438E-04
     220.000        0.812742E-01    0.356848E-04
     240.000        0.605083E-01    0.307936E-04
     260.000        0.445042E-01    0.266515E-04
     280.000        0.330988E-01    0.238710E-04
     300.000        0.249773E-01    0.206502E-04
     320.000        0.190891E-01    0.180192E-04
     340.000        0.147588E-01    0.160959E-04
     360.000        0.115403E-01    0.146282E-04
     380.000        0.911029E-02    0.150517E-04
     400.000        0.724456E-02    0.116750E-04
     420.000        0.583452E-02    0.106435E-04
     440.000        0.471271E-02    0.962542E-05
     460.000        0.383924E-02    0.881524E-05
     480.000        0.314479E-02    0.823269E-05
     500.000        0.259450E-02    0.752089E-05
     520.000        0.214190E-02    0.682907E-05
     540.000        0.177971E-02    0.616034E-05
     560.000        0.148347E-02    0.570176E-05
     580.000        0.125113E-02    0.536713E-05
     600.000        0.104818E-02    0.486908E-05
     620.000        0.887770E-03    0.436443E-05
     640.000        0.773507E-03    0.744219E-05
     660.000        0.644268E-03    0.544436E-05
     680.000        0.550742E-03    0.499759E-05
     700.000        0.470320E-03    0.447819E-05
     720.000        0.415085E-03    0.428775E-05
     740.000        0.350914E-03    0.389299E-05
     760.000        0.304724E-03    0.324129E-05
     780.000        0.267083E-03    0.285566E-05
     800.000        0.226386E-03    0.241892E-05
     820.000        0.203603E-03    0.240273E-05
     840.000        0.176948E-03    0.219470E-05
     860.000        0.154656E-03    0.183458E-05
     880.000        0.135354E-03    0.175169E-05
     900.000        0.118867E-03    0.153849E-05
     920.000        0.104152E-03    0.132899E-05
     940.000        0.930063E-04    0.135940E-05
     960.000        0.844390E-04    0.121661E-05
     980.000        0.732866E-04    0.104492E-05
     1000.00        0.648527E-04    0.984466E-06
     1020.00        0.567057E-04    0.899768E-06
     1040.00        0.500782E-04    0.917647E-06
     1060.00        0.461066E-04    0.946592E-06
     1080.00        0.422731E-04    0.103275E-05
     1100.00        0.373319E-04    0.831224E-06
     1120.00        0.317707E-04    0.745675E-06
     1140.00        0.291733E-04    0.788083E-06
     1160.00        0.275843E-04    0.864867E-06
     1180.00        0.246577E-04    0.698746E-06
     1200.00        0.205861E-04    0.520528E-06
     1220.00        0.195939E-04    0.660855E-06
     1240.00        0.181030E-04    0.648865E-06
     1260.00        0.163753E-04    0.556264E-06
     1280.00        0.145080E-04    0.539911E-06
     1300.00        0.134954E-04    0.531458E-06
     1320.00        0.125189E-04    0.438588E-06
     1340.00        0.105304E-04    0.367812E-06
     1360.00        0.104641E-04    0.423208E-06
     1380.00        0.878978E-05    0.313785E-06
     1400.00        0.801860E-05    0.279493E-06
     1420.00        0.761141E-05    0.290539E-06
     1440.00        0.623816E-05    0.223525E-06
     1460.00        0.619545E-05    0.244482E-06
     1480.00        0.560510E-05    0.203831E-06
     1500.00        0.534590E-05    0.295632E-06
     1520.00        0.450345E-05    0.167458E-06
     1540.00        0.406844E-05    0.147752E-06
     1560.00        0.376178E-05    0.152641E-06
     1580.00        0.375603E-05    0.175457E-06
     1600.00        0.345882E-05    0.147142E-06
     1620.00        0.316161E-05    0.149529E-06
     1640.00        0.270734E-05    0.101216E-06
     1660.00        0.251105E-05    0.113331E-06
     1680.00        0.215504E-05    0.749575E-07
     1700.00        0.207730E-05    0.906828E-07
     1720.00        0.207440E-05    0.958356E-07
     1740.00        0.177835E-05    0.920895E-07
     1760.00        0.161683E-05    0.862313E-07
     1780.00        0.134501E-05    0.508634E-07
     1800.00        0.138039E-05    0.709788E-07
     1820.00        0.128217E-05    0.989362E-07
     1840.00        0.115317E-05    0.489841E-07
     1860.00        0.108854E-05    0.525780E-07
     1880.00        0.102768E-05    0.565184E-07
     1900.00        0.839259E-06    0.343765E-07
     1920.00        0.720362E-06    0.280721E-07
     1940.00        0.737834E-06    0.362314E-07
     1960.00        0.816973E-06    0.108359E-06
     1980.00        0.654738E-06    0.372637E-07
     2000.00        0.613605E-06    0.352068E-07

 AVG = 0.258E+03     RMS = 0.000E+00 INTEGRAL = 0.103E+02

ENTRIES= 520111938 U`FLOW=   2304516 O`FLOW=    526372


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.218035E-01    0.190806E-04
     330.000        0.167503E-01    0.170523E-04
     350.000        0.130367E-01    0.153671E-04
     370.000        0.102397E-01    0.156614E-04
     390.000        0.812280E-02    0.123664E-04
     410.000        0.647779E-02    0.110866E-04
     430.000        0.525541E-02    0.102176E-04
     450.000        0.424580E-02    0.917162E-05
     470.000        0.347520E-02    0.835943E-05
     490.000        0.285320E-02    0.805259E-05
     510.000        0.235647E-02    0.711157E-05
     530.000        0.195122E-02    0.649765E-05
     550.000        0.162493E-02    0.595428E-05
     570.000        0.136218E-02    0.549586E-05
     590.000        0.114707E-02    0.515328E-05
     610.000        0.958566E-03    0.456079E-05
     630.000        0.824258E-03    0.452439E-05
     650.000        0.709994E-03    0.765227E-05
     670.000        0.597962E-03    0.530759E-05
     690.000        0.508310E-03    0.476366E-05
     710.000        0.440776E-03    0.433350E-05
     730.000        0.386227E-03    0.432043E-05
     750.000        0.322309E-03    0.333824E-05
     770.000        0.283980E-03    0.302051E-05
     790.000        0.246665E-03    0.264616E-05
     810.000        0.212697E-03    0.237339E-05
     830.000        0.193778E-03    0.227041E-05
     850.000        0.163328E-03    0.204222E-05
     870.000        0.145287E-03    0.180837E-05
     890.000        0.126564E-03    0.167164E-05
     910.000        0.110839E-03    0.142777E-05
     930.000        0.985275E-04    0.132657E-05
     950.000        0.884701E-04    0.124632E-05
     970.000        0.777744E-04    0.111857E-05
     990.000        0.705663E-04    0.105505E-05
     1010.00        0.601667E-04    0.989627E-06
     1030.00        0.530710E-04    0.862045E-06
     1050.00        0.490483E-04    0.103802E-05
     1070.00        0.429763E-04    0.802560E-06
     1090.00        0.398297E-04    0.998739E-06
     1110.00        0.348493E-04    0.848524E-06
     1130.00        0.298355E-04    0.716769E-06
     1150.00        0.288566E-04    0.835522E-06
     1170.00        0.254367E-04    0.768962E-06
     1190.00        0.225904E-04    0.603011E-06
     1210.00        0.205296E-04    0.605988E-06
     1230.00        0.183778E-04    0.663495E-06
     1250.00        0.178234E-04    0.632587E-06
     1270.00        0.148933E-04    0.467297E-06
     1290.00        0.139448E-04    0.528760E-06
     1310.00        0.130706E-04    0.547530E-06
     1330.00        0.118280E-04    0.425474E-06
     1350.00        0.102169E-04    0.322755E-06
     1370.00        0.974378E-05    0.403704E-06
     1390.00        0.823622E-05    0.297748E-06
     1410.00        0.821207E-05    0.310646E-06
     1430.00        0.666815E-05    0.230961E-06
     1450.00        0.620826E-05    0.252992E-06
     1470.00        0.602114E-05    0.212075E-06
     1490.00        0.546297E-05    0.294791E-06
     1510.00        0.472969E-05    0.170657E-06
     1530.00        0.432614E-05    0.170570E-06
     1550.00        0.381477E-05    0.129986E-06
     1570.00        0.401380E-05    0.190189E-06
     1590.00        0.352604E-05    0.149286E-06
     1610.00        0.318453E-05    0.142619E-06
     1630.00        0.299927E-05    0.132087E-06
     1650.00        0.252245E-05    0.107981E-06
     1670.00        0.246401E-05    0.994485E-07
     1690.00        0.211584E-05    0.826888E-07
     1710.00        0.201529E-05    0.984150E-07
     1730.00        0.193452E-05    0.881105E-07
     1750.00        0.170383E-05    0.818004E-07
     1770.00        0.148472E-05    0.780570E-07
     1790.00        0.137575E-05    0.620132E-07
     1810.00        0.131583E-05    0.960718E-07
     1830.00        0.117609E-05    0.612458E-07
     1850.00        0.111065E-05    0.490883E-07
     1870.00        0.111316E-05    0.629533E-07
     1890.00        0.897694E-06    0.395002E-07
     1910.00        0.790747E-06    0.321085E-07
     1930.00        0.695952E-06    0.264532E-07
     1950.00        0.721462E-06    0.390394E-07
     1970.00        0.850780E-06    0.110808E-06
     1990.00        0.537953E-06    0.227419E-07
     2010.00        0.605347E-06    0.363270E-07

 AVG = 0.405E+03     RMS = 0.000E+00 INTEGRAL = 0.216E+01

ENTRIES= 483332536 U`FLOW=  39085790 O`FLOW=    524500


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.123370E-01    0.147489E-03
     107.500        0.133402E-01    0.629631E-04
     112.500        0.188999E-01    0.641637E-04
     117.500        0.232055E-01    0.616651E-04
     122.500        0.252296E-01    0.607127E-04
     127.500        0.257287E-01    0.577427E-04

 AVG = 0.117E+03     RMS = 0.000E+00 INTEGRAL = 0.594E+00

ENTRIES= 473194774 U`FLOW=         0 O`FLOW=  49748052


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.831030E-05    0.592895E-03
    0.300000E-01   -0.139790E-02    0.209819E-02
    0.500000E-01    0.315756E-02    0.207434E-02
    0.700000E-01   -0.318176E-03    0.114155E-02
    0.900000E-01    0.507692E-03    0.863773E-03
    0.110000        0.305259E-02    0.166338E-02
    0.130000        0.214319E-02    0.176106E-02
    0.150000        0.165668E-02    0.132428E-02
    0.170000        0.443745E-03    0.143490E-02
    0.190000        0.341218E-02    0.119830E-02
    0.210000        0.119564E-03    0.133575E-02
    0.230000        0.384819E-02    0.143124E-02
    0.250000        0.357033E-02    0.153207E-02
    0.270000        0.139449E-03    0.176492E-02
    0.290000        0.145053E-02    0.182662E-02
    0.310000        0.754440E-02    0.205021E-02
    0.330000        0.785324E-02    0.204103E-02
    0.350000        0.916215E-02    0.526468E-02
    0.370000       -0.749587E-02    0.633806E-02
    0.390000        0.121643E-01    0.410635E-02
    0.410000        0.498418E-02    0.220984E-02
