 ( Cross-section is:           17.7990577630 +/-            0.0050777792)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0625            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.112045E-02    0.404607E-04
     120.000        0.141733        0.155547E-03
     140.000        0.707889E-02    0.391470E-04
     160.000        0.874504E-02    0.512326E-04
     180.000        0.555191E-01    0.793433E-04
     200.000        0.139442        0.113487E-03
     220.000        0.121519        0.108462E-03
     240.000        0.940535E-01    0.975551E-04
     260.000        0.706956E-01    0.860239E-04
     280.000        0.530163E-01    0.755125E-04
     300.000        0.398850E-01    0.657779E-04
     320.000        0.301579E-01    0.581536E-04
     340.000        0.227646E-01    0.505202E-04
     360.000        0.174253E-01    0.443145E-04
     380.000        0.140420E-01    0.399031E-04
     400.000        0.113509E-01    0.357892E-04
     420.000        0.924344E-02    0.326496E-04
     440.000        0.761422E-02    0.295367E-04
     460.000        0.638186E-02    0.269138E-04
     480.000        0.526270E-02    0.239268E-04
     500.000        0.443128E-02    0.238603E-04
     520.000        0.372390E-02    0.222425E-04
     540.000        0.318260E-02    0.200406E-04
     560.000        0.268037E-02    0.161081E-04
     580.000        0.229355E-02    0.130922E-04
     600.000        0.196262E-02    0.143702E-04
     620.000        0.164501E-02    0.177932E-04
     640.000        0.145679E-02    0.174282E-04
     660.000        0.126681E-02    0.153520E-04
     680.000        0.110501E-02    0.143319E-04
     700.000        0.962893E-03    0.130553E-04
     720.000        0.855617E-03    0.124244E-04
     740.000        0.732476E-03    0.111528E-04
     760.000        0.649971E-03    0.102600E-04
     780.000        0.582505E-03    0.953095E-05
     800.000        0.523004E-03    0.914769E-05
     820.000        0.471909E-03    0.831107E-05
     840.000        0.400764E-03    0.716104E-05
     860.000        0.372116E-03    0.744413E-05
     880.000        0.317364E-03    0.597567E-05
     900.000        0.282820E-03    0.554647E-05
     920.000        0.254889E-03    0.537521E-05
     940.000        0.226239E-03    0.511253E-05
     960.000        0.200825E-03    0.427274E-05
     980.000        0.185771E-03    0.426570E-05
     1000.00        0.169939E-03    0.366385E-05
     1020.00        0.152646E-03    0.355750E-05
     1040.00        0.140913E-03    0.347290E-05
     1060.00        0.125228E-03    0.288029E-05
     1080.00        0.121919E-03    0.313927E-05
     1100.00        0.108882E-03    0.285880E-05
     1120.00        0.919192E-04    0.262179E-05
     1140.00        0.899895E-04    0.244803E-05
     1160.00        0.824989E-04    0.214563E-05
     1180.00        0.742846E-04    0.192131E-05
     1200.00        0.692294E-04    0.187109E-05
     1220.00        0.634413E-04    0.157721E-05
     1240.00        0.600608E-04    0.172018E-05
     1260.00        0.517111E-04    0.139326E-05
     1280.00        0.504129E-04    0.135542E-05
     1300.00        0.444790E-04    0.119347E-05
     1320.00        0.431840E-04    0.131148E-05
     1340.00        0.401133E-04    0.122026E-05
     1360.00        0.364731E-04    0.111012E-05
     1380.00        0.318083E-04    0.103176E-05
     1400.00        0.305379E-04    0.105039E-05
     1420.00        0.291891E-04    0.109590E-05
     1440.00        0.297794E-04    0.108135E-05
     1460.00        0.260516E-04    0.901377E-06
     1480.00        0.232735E-04    0.801653E-06
     1500.00        0.213547E-04    0.760314E-06
     1520.00        0.192988E-04    0.660432E-06
     1540.00        0.170610E-04    0.556757E-06
     1560.00        0.168411E-04    0.739813E-06
     1580.00        0.155508E-04    0.567579E-06
     1600.00        0.147587E-04    0.559374E-06
     1620.00        0.145161E-04    0.542986E-06
     1640.00        0.125430E-04    0.491066E-06
     1660.00        0.116110E-04    0.441214E-06
     1680.00        0.121203E-04    0.551368E-06
     1700.00        0.111775E-04    0.478105E-06
     1720.00        0.107673E-04    0.470597E-06
     1740.00        0.101148E-04    0.487063E-06
     1760.00        0.922147E-05    0.466294E-06
     1780.00        0.841644E-05    0.377268E-06
     1800.00        0.734480E-05    0.380985E-06
     1820.00        0.673135E-05    0.295254E-06
     1840.00        0.692594E-05    0.326499E-06
     1860.00        0.676416E-05    0.329701E-06
     1880.00        0.658186E-05    0.318690E-06
     1900.00        0.552162E-05    0.281033E-06
     1920.00        0.538164E-05    0.285795E-06
     1940.00        0.515792E-05    0.238416E-06
     1960.00        0.491455E-05    0.245059E-06
     1980.00        0.456709E-05    0.240870E-06
     2000.00        0.449527E-05    0.244320E-06

 AVG = 0.247E+03     RMS = 0.000E+00 INTEGRAL = 0.178E+02

ENTRIES=  14512879 U`FLOW=         0 O`FLOW=     47916


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.224090E-02    0.809214E-04
     115.000        0.378877E-02    0.694514E-04
     125.000        0.279678        0.303483E-03
     135.000        0.682574E-02    0.476246E-04
     145.000        0.733203E-02    0.621991E-04
     155.000        0.796305E-02    0.806771E-04
     165.000        0.952704E-02    0.632514E-04
     175.000        0.181964E-01    0.731089E-04
     185.000        0.928418E-01    0.141664E-03
     195.000        0.139476        0.164165E-03
     205.000        0.139408        0.165039E-03
     215.000        0.128454        0.160176E-03
     225.000        0.114583        0.153041E-03
     235.000        0.100530        0.144344E-03
     245.000        0.875768E-01    0.135802E-03
     255.000        0.758034E-01    0.127042E-03
     265.000        0.655878E-01    0.118927E-03
     275.000        0.567562E-01    0.111139E-03
     285.000        0.492764E-01    0.104120E-03
     295.000        0.427330E-01    0.966778E-04
     305.000        0.370369E-01    0.904309E-04
     315.000        0.322237E-01    0.851215E-04
     325.000        0.280921E-01    0.800377E-04
     335.000        0.243410E-01    0.739047E-04
     345.000        0.211881E-01    0.694125E-04
     355.000        0.184695E-01    0.647115E-04
     365.000        0.163811E-01    0.609022E-04
     375.000        0.147169E-01    0.579208E-04
     385.000        0.133672E-01    0.551475E-04
     395.000        0.118997E-01    0.521828E-04
     405.000        0.108021E-01    0.491738E-04
     415.000        0.975133E-02    0.481830E-04
     425.000        0.873556E-02    0.442052E-04
     435.000        0.792894E-02    0.421823E-04
     445.000        0.729949E-02    0.414521E-04
     455.000        0.669187E-02    0.396055E-04
     465.000        0.607186E-02    0.365293E-04
     475.000        0.548533E-02    0.338873E-04
     485.000        0.504007E-02    0.338441E-04
     495.000        0.458406E-02    0.334488E-04
     505.000        0.427851E-02    0.340752E-04
     515.000        0.389973E-02    0.325253E-04
     525.000        0.354807E-02    0.303797E-04
     535.000        0.333565E-02    0.296619E-04
     545.000        0.302956E-02    0.269825E-04
     555.000        0.278932E-02    0.244525E-04
     565.000        0.257142E-02    0.209986E-04
     575.000        0.237716E-02    0.180128E-04
     585.000        0.220995E-02    0.190233E-04
     595.000        0.205089E-02    0.188783E-04
     605.000        0.187435E-02    0.216829E-04
     615.000        0.170243E-02    0.258472E-04
     625.000        0.158759E-02    0.244679E-04
     635.000        0.148882E-02    0.251658E-04
     645.000        0.142476E-02    0.241235E-04
     655.000        0.129441E-02    0.217724E-04
     665.000        0.123922E-02    0.216544E-04
     675.000        0.113113E-02    0.205320E-04
     685.000        0.107888E-02    0.200055E-04
     695.000        0.990116E-03    0.185034E-04
     705.000        0.935670E-03    0.184261E-04
     715.000        0.874651E-03    0.178179E-04
     725.000        0.836582E-03    0.173231E-04
     735.000        0.751706E-03    0.163969E-04
     745.000        0.713245E-03    0.151246E-04
     755.000        0.672730E-03    0.147923E-04
     765.000        0.627212E-03    0.142237E-04
     775.000        0.605829E-03    0.140993E-04
     785.000        0.559181E-03    0.128302E-04
     795.000        0.538441E-03    0.137965E-04
     805.000        0.507567E-03    0.120173E-04
     815.000        0.503190E-03    0.125527E-04
     825.000        0.440627E-03    0.108975E-04
     835.000        0.412666E-03    0.106154E-04
     845.000        0.388862E-03    0.961551E-05
     855.000        0.387391E-03    0.119512E-04
     865.000        0.356842E-03    0.887959E-05
     875.000        0.342352E-03    0.905660E-05
     885.000        0.292376E-03    0.779913E-05
     895.000        0.293398E-03    0.803033E-05
     905.000        0.272242E-03    0.765364E-05
     915.000        0.267316E-03    0.802884E-05
     925.000        0.242462E-03    0.714969E-05
     935.000        0.236800E-03    0.782941E-05
     945.000        0.215679E-03    0.657718E-05
     955.000        0.205214E-03    0.594487E-05
     965.000        0.196435E-03    0.613916E-05
     975.000        0.196380E-03    0.655120E-05
     985.000        0.175162E-03    0.546546E-05
     995.000        0.171614E-03    0.524840E-05
     1005.00        0.168263E-03    0.511405E-05
     1015.00        0.152961E-03    0.531108E-05
     1025.00        0.152331E-03    0.473486E-05
     1035.00        0.145241E-03    0.486828E-05
     1045.00        0.136584E-03    0.495447E-05
     1055.00        0.128678E-03    0.398161E-05
     1065.00        0.121779E-03    0.416333E-05
     1075.00        0.118820E-03    0.425262E-05
     1085.00        0.125019E-03    0.461924E-05
     1095.00        0.116356E-03    0.416160E-05
     1105.00        0.101408E-03    0.392092E-05
     1115.00        0.932262E-04    0.325168E-05
     1125.00        0.906123E-04    0.411375E-05
     1135.00        0.942563E-04    0.396624E-05
     1145.00        0.857227E-04    0.287081E-05
     1155.00        0.860522E-04    0.304398E-05
     1165.00        0.789457E-04    0.302489E-05
     1175.00        0.769214E-04    0.297314E-05
     1185.00        0.716478E-04    0.243454E-05
     1195.00        0.732835E-04    0.299098E-05
     1205.00        0.651753E-04    0.224914E-05
     1215.00        0.652633E-04    0.213281E-05
     1225.00        0.616193E-04    0.232422E-05
     1235.00        0.639062E-04    0.265429E-05
     1245.00        0.562153E-04    0.218891E-05
     1255.00        0.518748E-04    0.178335E-05
     1265.00        0.515473E-04    0.214120E-05
     1275.00        0.504937E-04    0.194329E-05
     1285.00        0.503320E-04    0.189014E-05
     1295.00        0.475226E-04    0.180799E-05
     1305.00        0.414354E-04    0.155849E-05
     1315.00        0.422469E-04    0.167421E-05
     1325.00        0.441211E-04    0.201920E-05
     1335.00        0.416919E-04    0.175444E-05
     1345.00        0.385347E-04    0.169657E-05
     1355.00        0.371225E-04    0.156056E-05
     1365.00        0.358237E-04    0.157934E-05
     1375.00        0.333428E-04    0.164577E-05
     1385.00        0.302739E-04    0.124487E-05
     1395.00        0.316206E-04    0.152676E-05
     1405.00        0.294552E-04    0.144305E-05
     1415.00        0.297349E-04    0.145282E-05
     1425.00        0.286434E-04    0.164118E-05
     1435.00        0.311190E-04    0.147994E-05
     1445.00        0.284397E-04    0.157708E-05
     1455.00        0.278187E-04    0.136559E-05
     1465.00        0.242844E-04    0.117694E-05
     1475.00        0.224205E-04    0.111941E-05
     1485.00        0.241265E-04    0.114786E-05
     1495.00        0.212675E-04    0.118069E-05
     1505.00        0.214419E-04    0.958298E-06
     1515.00        0.202731E-04    0.950772E-06
     1525.00        0.183245E-04    0.916934E-06
     1535.00        0.174101E-04    0.757513E-06
     1545.00        0.167119E-04    0.816165E-06
     1555.00        0.176961E-04    0.870668E-06
     1565.00        0.159860E-04    0.119636E-05
     1575.00        0.154302E-04    0.802578E-06
     1585.00        0.156713E-04    0.802798E-06
     1595.00        0.156452E-04    0.880595E-06
     1605.00        0.138723E-04    0.690058E-06
     1615.00        0.143509E-04    0.723598E-06
     1625.00        0.146813E-04    0.809796E-06
     1635.00        0.130775E-04    0.768684E-06
     1645.00        0.120086E-04    0.611333E-06
     1655.00        0.108578E-04    0.575843E-06
     1665.00        0.123642E-04    0.668658E-06
     1675.00        0.121457E-04    0.827829E-06
     1685.00        0.120949E-04    0.728522E-06
     1695.00        0.123168E-04    0.802328E-06
     1705.00        0.100381E-04    0.520216E-06
     1715.00        0.110974E-04    0.685729E-06
     1725.00        0.104373E-04    0.644700E-06
     1735.00        0.103966E-04    0.622087E-06
     1745.00        0.983294E-05    0.749630E-06
     1755.00        0.890845E-05    0.678561E-06
     1765.00        0.953450E-05    0.639757E-06
     1775.00        0.849482E-05    0.508037E-06
     1785.00        0.833806E-05    0.557883E-06
     1795.00        0.772766E-05    0.643822E-06
     1805.00        0.696194E-05    0.407553E-06
     1815.00        0.675162E-05    0.412509E-06
     1825.00        0.671109E-05    0.422542E-06
     1835.00        0.679765E-05    0.429542E-06
     1845.00        0.705423E-05    0.491839E-06
     1855.00        0.703794E-05    0.468686E-06
     1865.00        0.649038E-05    0.463844E-06
     1875.00        0.669093E-05    0.455385E-06
     1885.00        0.647279E-05    0.445965E-06
     1895.00        0.555300E-05    0.414511E-06
     1905.00        0.549025E-05    0.379610E-06
     1915.00        0.514711E-05    0.398087E-06
     1925.00        0.561617E-05    0.410177E-06
     1935.00        0.521260E-05    0.348091E-06
     1945.00        0.510323E-05    0.325890E-06
     1955.00        0.465842E-05    0.312262E-06
     1965.00        0.517069E-05    0.377772E-06
     1975.00        0.429074E-05    0.288132E-06
     1985.00        0.484343E-05    0.386078E-06
     1995.00        0.455478E-05    0.366552E-06
     2005.00        0.443576E-05    0.323128E-06

 AVG = 0.248E+03     RMS = 0.000E+00 INTEGRAL = 0.178E+02

ENTRIES=  14512879 U`FLOW=         0 O`FLOW=     47916


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.707889E-02    0.391470E-04
     160.000        0.874504E-02    0.512326E-04
     180.000        0.555191E-01    0.793433E-04
     200.000        0.139442        0.113487E-03
     220.000        0.121519        0.108462E-03
     240.000        0.940535E-01    0.975551E-04
     260.000        0.706956E-01    0.860239E-04
     280.000        0.530163E-01    0.755125E-04
     300.000        0.398850E-01    0.657779E-04
     320.000        0.301579E-01    0.581536E-04
     340.000        0.227646E-01    0.505202E-04
     360.000        0.174253E-01    0.443145E-04
     380.000        0.140420E-01    0.399031E-04
     400.000        0.113509E-01    0.357892E-04
     420.000        0.924344E-02    0.326496E-04
     440.000        0.761422E-02    0.295367E-04
     460.000        0.638186E-02    0.269138E-04
     480.000        0.526270E-02    0.239268E-04
     500.000        0.443128E-02    0.238603E-04
     520.000        0.372390E-02    0.222425E-04
     540.000        0.318260E-02    0.200406E-04
     560.000        0.268037E-02    0.161081E-04
     580.000        0.229355E-02    0.130922E-04
     600.000        0.196262E-02    0.143702E-04
     620.000        0.164501E-02    0.177932E-04
     640.000        0.145679E-02    0.174282E-04
     660.000        0.126681E-02    0.153520E-04
     680.000        0.110501E-02    0.143319E-04
     700.000        0.962893E-03    0.130553E-04
     720.000        0.855617E-03    0.124244E-04
     740.000        0.732476E-03    0.111528E-04
     760.000        0.649971E-03    0.102600E-04
     780.000        0.582505E-03    0.953095E-05
     800.000        0.523004E-03    0.914769E-05
     820.000        0.471909E-03    0.831107E-05
     840.000        0.400764E-03    0.716104E-05
     860.000        0.372116E-03    0.744413E-05
     880.000        0.317364E-03    0.597567E-05
     900.000        0.282820E-03    0.554647E-05
     920.000        0.254889E-03    0.537521E-05
     940.000        0.226239E-03    0.511253E-05
     960.000        0.200825E-03    0.427274E-05
     980.000        0.185771E-03    0.426570E-05
     1000.00        0.169939E-03    0.366385E-05
     1020.00        0.152646E-03    0.355750E-05
     1040.00        0.140913E-03    0.347290E-05
     1060.00        0.125228E-03    0.288029E-05
     1080.00        0.121919E-03    0.313927E-05
     1100.00        0.108882E-03    0.285880E-05
     1120.00        0.919192E-04    0.262179E-05
     1140.00        0.899895E-04    0.244803E-05
     1160.00        0.824989E-04    0.214563E-05
     1180.00        0.742846E-04    0.192131E-05
     1200.00        0.692294E-04    0.187109E-05
     1220.00        0.634413E-04    0.157721E-05
     1240.00        0.600608E-04    0.172018E-05
     1260.00        0.517111E-04    0.139326E-05
     1280.00        0.504129E-04    0.135542E-05
     1300.00        0.444790E-04    0.119347E-05
     1320.00        0.431840E-04    0.131148E-05
     1340.00        0.401133E-04    0.122026E-05
     1360.00        0.364731E-04    0.111012E-05
     1380.00        0.318083E-04    0.103176E-05
     1400.00        0.305379E-04    0.105039E-05
     1420.00        0.291891E-04    0.109590E-05
     1440.00        0.297794E-04    0.108135E-05
     1460.00        0.260516E-04    0.901377E-06
     1480.00        0.232735E-04    0.801653E-06
     1500.00        0.213547E-04    0.760314E-06
     1520.00        0.192988E-04    0.660432E-06
     1540.00        0.170610E-04    0.556757E-06
     1560.00        0.168411E-04    0.739813E-06
     1580.00        0.155508E-04    0.567579E-06
     1600.00        0.147587E-04    0.559374E-06
     1620.00        0.145161E-04    0.542986E-06
     1640.00        0.125430E-04    0.491066E-06
     1660.00        0.116110E-04    0.441214E-06
     1680.00        0.121203E-04    0.551368E-06
     1700.00        0.111775E-04    0.478105E-06
     1720.00        0.107673E-04    0.470597E-06
     1740.00        0.101148E-04    0.487063E-06
     1760.00        0.922147E-05    0.466294E-06
     1780.00        0.841644E-05    0.377268E-06
     1800.00        0.734480E-05    0.380985E-06
     1820.00        0.673135E-05    0.295254E-06
     1840.00        0.692594E-05    0.326499E-06
     1860.00        0.676416E-05    0.329701E-06
     1880.00        0.658186E-05    0.318690E-06
     1900.00        0.552162E-05    0.281033E-06
     1920.00        0.538164E-05    0.285795E-06
     1940.00        0.515792E-05    0.238416E-06
     1960.00        0.491455E-05    0.245059E-06
     1980.00        0.456709E-05    0.240870E-06
     2000.00        0.449527E-05    0.244320E-06

 AVG = 0.271E+03     RMS = 0.000E+00 INTEGRAL = 0.149E+02

ENTRIES=  12051909 U`FLOW=   2460970 O`FLOW=     47916


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.346303E-01    0.617647E-04
     330.000        0.262166E-01    0.542540E-04
     350.000        0.198288E-01    0.473073E-04
     370.000        0.155490E-01    0.419249E-04
     390.000        0.126335E-01    0.378895E-04
     410.000        0.102767E-01    0.343700E-04
     430.000        0.833225E-02    0.305120E-04
     450.000        0.699568E-02    0.286364E-04
     470.000        0.577859E-02    0.248906E-04
     490.000        0.481206E-02    0.237754E-04
     510.000        0.408912E-02    0.235410E-04
     530.000        0.344186E-02    0.212199E-04
     550.000        0.290944E-02    0.181990E-04
     570.000        0.247429E-02    0.138253E-04
     590.000        0.213042E-02    0.133945E-04
     610.000        0.178839E-02    0.168656E-04
     630.000        0.153820E-02    0.175476E-04
     650.000        0.135959E-02    0.162460E-04
     670.000        0.118518E-02    0.149188E-04
     690.000        0.103450E-02    0.136240E-04
     710.000        0.905161E-03    0.128149E-04
     730.000        0.794144E-03    0.119254E-04
     750.000        0.692988E-03    0.105771E-04
     770.000        0.616520E-03    0.100131E-04
     790.000        0.548811E-03    0.941960E-05
     810.000        0.505379E-03    0.868837E-05
     830.000        0.426647E-03    0.760619E-05
     850.000        0.388126E-03    0.766925E-05
     870.000        0.349597E-03    0.634138E-05
     890.000        0.292887E-03    0.559689E-05
     910.000        0.269779E-03    0.554596E-05
     930.000        0.239631E-03    0.530117E-05
     950.000        0.210447E-03    0.443268E-05
     970.000        0.196408E-03    0.448894E-05
     990.000        0.173388E-03    0.378856E-05
     1010.00        0.160612E-03    0.368638E-05
     1030.00        0.148786E-03    0.339544E-05
     1050.00        0.132631E-03    0.317796E-05
     1070.00        0.120299E-03    0.297557E-05
     1090.00        0.120687E-03    0.310863E-05
     1110.00        0.973170E-04    0.254685E-05
     1130.00        0.924343E-04    0.285713E-05
     1150.00        0.858874E-04    0.209203E-05
     1170.00        0.779336E-04    0.212065E-05
     1190.00        0.724657E-04    0.192822E-05
     1210.00        0.652193E-04    0.154975E-05
     1230.00        0.627628E-04    0.176400E-05
     1250.00        0.540451E-04    0.141167E-05
     1270.00        0.510205E-04    0.144575E-05
     1290.00        0.489273E-04    0.130778E-05
     1310.00        0.418412E-04    0.114364E-05
     1330.00        0.429065E-04    0.133744E-05
     1350.00        0.378286E-04    0.115255E-05
     1370.00        0.345832E-04    0.114047E-05
     1390.00        0.309473E-04    0.984956E-06
     1410.00        0.295950E-04    0.102383E-05
     1430.00        0.298812E-04    0.110494E-05
     1450.00        0.281292E-04    0.104306E-05
     1470.00        0.233525E-04    0.812126E-06
     1490.00        0.226970E-04    0.823340E-06
     1510.00        0.208575E-04    0.674952E-06
     1530.00        0.178673E-04    0.594674E-06
     1550.00        0.172040E-04    0.596688E-06
     1570.00        0.157081E-04    0.720307E-06
     1590.00        0.156582E-04    0.595797E-06
     1610.00        0.141116E-04    0.499937E-06
     1630.00        0.138794E-04    0.558260E-06
     1650.00        0.114332E-04    0.419912E-06
     1670.00        0.122549E-04    0.532068E-06
     1690.00        0.122059E-04    0.541861E-06
     1710.00        0.105678E-04    0.430359E-06
     1730.00        0.104169E-04    0.447944E-06
     1750.00        0.937069E-05    0.505564E-06
     1770.00        0.901466E-05    0.408466E-06
     1790.00        0.803286E-05    0.425949E-06
     1810.00        0.685678E-05    0.289938E-06
     1830.00        0.675437E-05    0.301265E-06
     1850.00        0.704608E-05    0.339693E-06
     1870.00        0.659065E-05    0.325008E-06
     1890.00        0.601290E-05    0.304425E-06
     1910.00        0.531868E-05    0.275033E-06
     1930.00        0.541439E-05    0.268984E-06
     1950.00        0.488082E-05    0.225671E-06
     1970.00        0.473071E-05    0.237554E-06
     1990.00        0.469910E-05    0.266183E-06
     2010.00        0.437029E-05    0.257754E-06

 AVG = 0.418E+03     RMS = 0.000E+00 INTEGRAL = 0.351E+01

ENTRIES=   2983720 U`FLOW=  11529602 O`FLOW=     47473


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.213888E-02    0.132023E-03
     107.500        0.234293E-02    0.936152E-04
     112.500        0.332497E-02    0.118417E-03
     117.500        0.425257E-02    0.726181E-04
     122.500        0.548805E-02    0.453396E-04
     127.500        0.553867        0.605615E-03

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.286E+01

ENTRIES=   2460970 U`FLOW=         0 O`FLOW=  12099825


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.978062E-04    0.351330E-04
    0.300000E-01    0.517837E-03    0.101076E-03
    0.500000E-01    0.744862E-03    0.153881E-03
    0.700000E-01    0.947096E-03    0.106706E-03
    0.900000E-01    0.987999E-03    0.138345E-03
    0.110000        0.120473E-01    0.206947E-02
    0.130000        0.131791E-01    0.194241E-02
    0.150000        0.182986E-01    0.263208E-02
    0.170000        0.201645E-01    0.291953E-02
    0.190000        0.242711E-01    0.282314E-02
    0.210000        0.200641E-01    0.227135E-02
    0.230000        0.238710E-01    0.264718E-02
    0.250000        0.240704E-01    0.245108E-02
    0.270000        0.309215E-01    0.327138E-02
    0.290000        0.240885E-01    0.244752E-02
    0.310000        0.269842E-01    0.277629E-02
    0.330000        0.336286E-01    0.328137E-02
    0.350000        0.349693E-01    0.313365E-02
    0.370000        0.337661E-01    0.306770E-02
    0.390000        0.331489E-01    0.283225E-02
    0.410000        0.403878E-01    0.317389E-02
    0.430000        0.410381E-01    0.348848E-02
    0.450000        0.423369E-01    0.336520E-02
    0.470000        0.340004E-01    0.256015E-02
