 ( Cross-section is:           20.1621098070 +/-            0.0031230523)
 (                   F            [vanillafiles] )
 (                   1            [nmin] )
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0049            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.988183E-02    0.608082E-04
     120.000        0.359443E-01    0.513226E-04
     140.000        0.366303E-01    0.604044E-04
     160.000        0.295489E-01    0.376613E-04
     180.000        0.676380E-01    0.475633E-04
     200.000        0.166525        0.688809E-04
     220.000        0.144690        0.748901E-04
     240.000        0.110448        0.547278E-04
     260.000        0.832793E-01    0.485370E-04
     280.000        0.633490E-01    0.416553E-04
     300.000        0.487555E-01    0.376136E-04
     320.000        0.380259E-01    0.328623E-04
     340.000        0.299868E-01    0.295524E-04
     360.000        0.239135E-01    0.265701E-04
     380.000        0.192295E-01    0.246626E-04
     400.000        0.155987E-01    0.218673E-04
     420.000        0.127297E-01    0.201824E-04
     440.000        0.104603E-01    0.183707E-04
     460.000        0.869681E-02    0.169996E-04
     480.000        0.727040E-02    0.156967E-04
     500.000        0.607715E-02    0.144308E-04
     520.000        0.514219E-02    0.132953E-04
     540.000        0.433092E-02    0.123980E-04
     560.000        0.370436E-02    0.112728E-04
     580.000        0.316248E-02    0.108992E-04
     600.000        0.268913E-02    0.100129E-04
     620.000        0.234902E-02    0.112873E-04
     640.000        0.201136E-02    0.838400E-05
     660.000        0.175218E-02    0.808393E-05
     680.000        0.151742E-02    0.744138E-05
     700.000        0.132662E-02    0.686182E-05
     720.000        0.118004E-02    0.663659E-05
     740.000        0.102160E-02    0.651147E-05
     760.000        0.905030E-03    0.731423E-05
     780.000        0.806348E-03    0.905303E-05
     800.000        0.702645E-03    0.682420E-05
     820.000        0.631075E-03    0.697335E-05
     840.000        0.556415E-03    0.617371E-05
     860.000        0.500582E-03    0.587209E-05
     880.000        0.448592E-03    0.521796E-05
     900.000        0.403983E-03    0.497059E-05
     920.000        0.358679E-03    0.437864E-05
     940.000        0.332803E-03    0.519846E-05
     960.000        0.293680E-03    0.370848E-05
     980.000        0.266005E-03    0.372857E-05
     1000.00        0.238201E-03    0.325651E-05
     1020.00        0.214771E-03    0.302975E-05
     1040.00        0.197368E-03    0.281810E-05
     1060.00        0.181205E-03    0.276963E-05
     1080.00        0.166489E-03    0.252350E-05
     1100.00        0.154174E-03    0.260026E-05
     1120.00        0.136063E-03    0.207528E-05
     1140.00        0.124490E-03    0.208962E-05
     1160.00        0.112106E-03    0.183501E-05
     1180.00        0.107394E-03    0.196435E-05
     1200.00        0.928234E-04    0.158248E-05
     1220.00        0.906478E-04    0.163926E-05
     1240.00        0.810115E-04    0.169943E-05
     1260.00        0.744442E-04    0.155630E-05
     1280.00        0.690072E-04    0.135900E-05
     1300.00        0.656599E-04    0.158729E-05
     1320.00        0.601167E-04    0.146742E-05
     1340.00        0.532786E-04    0.126175E-05
     1360.00        0.507070E-04    0.125421E-05
     1380.00        0.461126E-04    0.121328E-05
     1400.00        0.424428E-04    0.114286E-05
     1420.00        0.410963E-04    0.120846E-05
     1440.00        0.366269E-04    0.143122E-05
     1460.00        0.352729E-04    0.106196E-05
     1480.00        0.338690E-04    0.125662E-05
     1500.00        0.298360E-04    0.111801E-05
     1520.00        0.284697E-04    0.122134E-05
     1540.00        0.257330E-04    0.130989E-05
     1560.00        0.240577E-04    0.948309E-06
     1580.00        0.224676E-04    0.100801E-05
     1600.00        0.205751E-04    0.911600E-06
     1620.00        0.210279E-04    0.970671E-06
     1640.00        0.180266E-04    0.788500E-06
     1660.00        0.164234E-04    0.662471E-06
     1680.00        0.160205E-04    0.647531E-06
     1700.00        0.146766E-04    0.636019E-06
     1720.00        0.135013E-04    0.634951E-06
     1740.00        0.131543E-04    0.734791E-06
     1760.00        0.114684E-04    0.465201E-06
     1780.00        0.110406E-04    0.533878E-06
     1800.00        0.110101E-04    0.489368E-06
     1820.00        0.113565E-04    0.614827E-06
     1840.00        0.955760E-05    0.437079E-06
     1860.00        0.924985E-05    0.439446E-06
     1880.00        0.824127E-05    0.431107E-06
     1900.00        0.773631E-05    0.431958E-06
     1920.00        0.719562E-05    0.332494E-06
     1940.00        0.657656E-05    0.295548E-06
     1960.00        0.720605E-05    0.532412E-06
     1980.00        0.575105E-05    0.303583E-06
     2000.00        0.588832E-05    0.333786E-06

 AVG = 0.263E+03     RMS = 0.000E+00 INTEGRAL = 0.202E+02

ENTRIES= 521310821 U`FLOW=         0 O`FLOW=    653506


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.197637E-01    0.121616E-03
     115.000        0.323706E-01    0.735826E-04
     125.000        0.395181E-01    0.715999E-04
     135.000        0.386119E-01    0.659373E-04
     145.000        0.346487E-01    0.101253E-03
     155.000        0.307439E-01    0.547801E-04
     165.000        0.283539E-01    0.517298E-04
     175.000        0.328567E-01    0.529001E-04
     185.000        0.102419        0.791424E-04
     195.000        0.165306        0.969627E-04
     205.000        0.167743        0.984012E-04
     215.000        0.153613        0.122421E-03
     225.000        0.135767        0.867588E-04
     235.000        0.118255        0.801481E-04
     245.000        0.102642        0.748554E-04
     255.000        0.890716E-01    0.716987E-04
     265.000        0.774870E-01    0.656437E-04
     275.000        0.675765E-01    0.606795E-04
     285.000        0.591215E-01    0.572185E-04
     295.000        0.518373E-01    0.557975E-04
     305.000        0.456737E-01    0.505454E-04
     315.000        0.403708E-01    0.477802E-04
     325.000        0.356809E-01    0.451917E-04
     335.000        0.317478E-01    0.426517E-04
     345.000        0.282257E-01    0.409591E-04
     355.000        0.252627E-01    0.387348E-04
     365.000        0.225643E-01    0.364099E-04
     375.000        0.202532E-01    0.358669E-04
     385.000        0.182058E-01    0.338816E-04
     395.000        0.164006E-01    0.315605E-04
     405.000        0.147967E-01    0.302916E-04
     415.000        0.133840E-01    0.294952E-04
     425.000        0.120754E-01    0.275674E-04
     435.000        0.109849E-01    0.268210E-04
     445.000        0.993575E-02    0.251195E-04
     455.000        0.910436E-02    0.245009E-04
     465.000        0.828926E-02    0.235783E-04
     475.000        0.759151E-02    0.231167E-04
     485.000        0.694929E-02    0.212454E-04
     495.000        0.635005E-02    0.204338E-04
     505.000        0.580424E-02    0.203862E-04
     515.000        0.536578E-02    0.193709E-04
     525.000        0.491860E-02    0.182190E-04
     535.000        0.450797E-02    0.177753E-04
     545.000        0.415387E-02    0.172901E-04
     555.000        0.384582E-02    0.164109E-04
     565.000        0.356289E-02    0.154609E-04
     575.000        0.328145E-02    0.156324E-04
     585.000        0.304351E-02    0.151934E-04
     595.000        0.279056E-02    0.143370E-04
     605.000        0.258769E-02    0.139825E-04
     615.000        0.245426E-02    0.188862E-04
     625.000        0.224378E-02    0.123671E-04
     635.000        0.208581E-02    0.119920E-04
     645.000        0.193690E-02    0.117207E-04
     655.000        0.180666E-02    0.114585E-04
     665.000        0.169769E-02    0.114068E-04
     675.000        0.157792E-02    0.106925E-04
     685.000        0.145692E-02    0.103526E-04
     695.000        0.137760E-02    0.100187E-04
     705.000        0.127564E-02    0.937928E-05
     715.000        0.122335E-02    0.994246E-05
     725.000        0.113673E-02    0.879375E-05
     735.000        0.105354E-02    0.905852E-05
     745.000        0.989656E-03    0.935651E-05
     755.000        0.944171E-03    0.107595E-04
     765.000        0.865888E-03    0.991106E-05
     775.000        0.840823E-03    0.123992E-04
     785.000        0.771872E-03    0.131944E-04
     795.000        0.717963E-03    0.981960E-05
     805.000        0.687327E-03    0.947925E-05
     815.000        0.650183E-03    0.988375E-05
     825.000        0.611966E-03    0.983989E-05
     835.000        0.572467E-03    0.890290E-05
     845.000        0.540364E-03    0.855561E-05
     855.000        0.513639E-03    0.803428E-05
     865.000        0.487526E-03    0.856604E-05
     875.000        0.455886E-03    0.755443E-05
     885.000        0.441297E-03    0.719997E-05
     895.000        0.413098E-03    0.717782E-05
     905.000        0.394868E-03    0.687799E-05
     915.000        0.368558E-03    0.626812E-05
     925.000        0.348799E-03    0.611565E-05
     935.000        0.340783E-03    0.650553E-05
     945.000        0.324823E-03    0.811015E-05
     955.000        0.300720E-03    0.528097E-05
     965.000        0.286640E-03    0.520796E-05
     975.000        0.275829E-03    0.550772E-05
     985.000        0.256182E-03    0.502735E-05
     995.000        0.245617E-03    0.487619E-05
     1005.00        0.230786E-03    0.431770E-05
     1015.00        0.219418E-03    0.414934E-05
     1025.00        0.210124E-03    0.441597E-05
     1035.00        0.204783E-03    0.413225E-05
     1045.00        0.189952E-03    0.383295E-05
     1055.00        0.187064E-03    0.429544E-05
     1065.00        0.175345E-03    0.349753E-05
     1075.00        0.168588E-03    0.350682E-05
     1085.00        0.164390E-03    0.362966E-05
     1095.00        0.155885E-03    0.330954E-05
     1105.00        0.152462E-03    0.401155E-05
     1115.00        0.139895E-03    0.309265E-05
     1125.00        0.132231E-03    0.276818E-05
     1135.00        0.124180E-03    0.257181E-05
     1145.00        0.124801E-03    0.329421E-05
     1155.00        0.112425E-03    0.236845E-05
     1165.00        0.111788E-03    0.280349E-05
     1175.00        0.110594E-03    0.286187E-05
     1185.00        0.104194E-03    0.269155E-05
     1195.00        0.936159E-04    0.239584E-05
     1205.00        0.920308E-04    0.206808E-05
     1215.00        0.928842E-04    0.222750E-05
     1225.00        0.884114E-04    0.240561E-05
     1235.00        0.805222E-04    0.182307E-05
     1245.00        0.815008E-04    0.286857E-05
     1255.00        0.763741E-04    0.233384E-05
     1265.00        0.725142E-04    0.205948E-05
     1275.00        0.697238E-04    0.181872E-05
     1285.00        0.682906E-04    0.201986E-05
     1295.00        0.694304E-04    0.248894E-05
     1305.00        0.618894E-04    0.197056E-05
     1315.00        0.611846E-04    0.238490E-05
     1325.00        0.590487E-04    0.171041E-05
     1335.00        0.541101E-04    0.164830E-05
     1345.00        0.524472E-04    0.191080E-05
     1355.00        0.498676E-04    0.163419E-05
     1365.00        0.515464E-04    0.190304E-05
     1375.00        0.476102E-04    0.178800E-05
     1385.00        0.446150E-04    0.164050E-05
     1395.00        0.416386E-04    0.138129E-05
     1405.00        0.432471E-04    0.182115E-05
     1415.00        0.416342E-04    0.148560E-05
     1425.00        0.405584E-04    0.190643E-05
     1435.00        0.351919E-04    0.119937E-05
     1445.00        0.380619E-04    0.259906E-05
     1455.00        0.375938E-04    0.171249E-05
     1465.00        0.329520E-04    0.125635E-05
     1475.00        0.340725E-04    0.146984E-05
     1485.00        0.336655E-04    0.203860E-05
     1495.00        0.310395E-04    0.155627E-05
     1505.00        0.286325E-04    0.160556E-05
     1515.00        0.292036E-04    0.205344E-05
     1525.00        0.277357E-04    0.132289E-05
     1535.00        0.255058E-04    0.126323E-05
     1545.00        0.259601E-04    0.229510E-05
     1555.00        0.252955E-04    0.162004E-05
     1565.00        0.228198E-04    0.986220E-06
     1575.00        0.232151E-04    0.108484E-05
     1585.00        0.217200E-04    0.169926E-05
     1595.00        0.212641E-04    0.152619E-05
     1605.00        0.198861E-04    0.997404E-06
     1615.00        0.209951E-04    0.127798E-05
     1625.00        0.210607E-04    0.146136E-05
     1635.00        0.184053E-04    0.114724E-05
     1645.00        0.176480E-04    0.108202E-05
     1655.00        0.158852E-04    0.818386E-06
     1665.00        0.169617E-04    0.104198E-05
     1675.00        0.165642E-04    0.993413E-06
     1685.00        0.154768E-04    0.830854E-06
     1695.00        0.141179E-04    0.747242E-06
     1705.00        0.152353E-04    0.102942E-05
     1715.00        0.149168E-04    0.110696E-05
     1725.00        0.120858E-04    0.622326E-06
     1735.00        0.136182E-04    0.109650E-05
     1745.00        0.126904E-04    0.978449E-06
     1755.00        0.115100E-04    0.661319E-06
     1765.00        0.114268E-04    0.654450E-06
     1775.00        0.111683E-04    0.684918E-06
     1785.00        0.109129E-04    0.819141E-06
     1795.00        0.115543E-04    0.712158E-06
     1805.00        0.104659E-04    0.671384E-06
     1815.00        0.114809E-04    0.974808E-06
     1825.00        0.112320E-04    0.749531E-06
     1835.00        0.866964E-05    0.420526E-06
     1845.00        0.104456E-04    0.766361E-06
     1855.00        0.875739E-05    0.633385E-06
     1865.00        0.974231E-05    0.609323E-06
     1875.00        0.779854E-05    0.494031E-06
     1885.00        0.868400E-05    0.706644E-06
     1895.00        0.708446E-05    0.468561E-06
     1905.00        0.838817E-05    0.725812E-06
     1915.00        0.752918E-05    0.531133E-06
     1925.00        0.686207E-05    0.400133E-06
     1935.00        0.710666E-05    0.461543E-06
     1945.00        0.604646E-05    0.369286E-06
     1955.00        0.784418E-05    0.955673E-06
     1965.00        0.656792E-05    0.469616E-06
     1975.00        0.575497E-05    0.392480E-06
     1985.00        0.574713E-05    0.463259E-06
     1995.00        0.596312E-05    0.490391E-06
     2005.00        0.581353E-05    0.452956E-06

 AVG = 0.263E+03     RMS = 0.000E+00 INTEGRAL = 0.202E+02

ENTRIES= 521310821 U`FLOW=         0 O`FLOW=    653506


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.366303E-01    0.604044E-04
     160.000        0.295489E-01    0.376613E-04
     180.000        0.676380E-01    0.475633E-04
     200.000        0.166525        0.688809E-04
     220.000        0.144690        0.748901E-04
     240.000        0.110448        0.547278E-04
     260.000        0.832793E-01    0.485370E-04
     280.000        0.633490E-01    0.416553E-04
     300.000        0.487555E-01    0.376136E-04
     320.000        0.380259E-01    0.328623E-04
     340.000        0.299868E-01    0.295524E-04
     360.000        0.239135E-01    0.265701E-04
     380.000        0.192295E-01    0.246626E-04
     400.000        0.155987E-01    0.218673E-04
     420.000        0.127297E-01    0.201824E-04
     440.000        0.104603E-01    0.183707E-04
     460.000        0.869681E-02    0.169996E-04
     480.000        0.727040E-02    0.156967E-04
     500.000        0.607715E-02    0.144308E-04
     520.000        0.514219E-02    0.132953E-04
     540.000        0.433092E-02    0.123980E-04
     560.000        0.370436E-02    0.112728E-04
     580.000        0.316248E-02    0.108992E-04
     600.000        0.268913E-02    0.100129E-04
     620.000        0.234902E-02    0.112873E-04
     640.000        0.201136E-02    0.838400E-05
     660.000        0.175218E-02    0.808393E-05
     680.000        0.151742E-02    0.744138E-05
     700.000        0.132662E-02    0.686182E-05
     720.000        0.118004E-02    0.663659E-05
     740.000        0.102160E-02    0.651147E-05
     760.000        0.905030E-03    0.731423E-05
     780.000        0.806348E-03    0.905303E-05
     800.000        0.702645E-03    0.682420E-05
     820.000        0.631075E-03    0.697335E-05
     840.000        0.556415E-03    0.617371E-05
     860.000        0.500582E-03    0.587209E-05
     880.000        0.448592E-03    0.521796E-05
     900.000        0.403983E-03    0.497059E-05
     920.000        0.358679E-03    0.437864E-05
     940.000        0.332803E-03    0.519846E-05
     960.000        0.293680E-03    0.370848E-05
     980.000        0.266005E-03    0.372857E-05
     1000.00        0.238201E-03    0.325651E-05
     1020.00        0.214771E-03    0.302975E-05
     1040.00        0.197368E-03    0.281810E-05
     1060.00        0.181205E-03    0.276963E-05
     1080.00        0.166489E-03    0.252350E-05
     1100.00        0.154174E-03    0.260026E-05
     1120.00        0.136063E-03    0.207528E-05
     1140.00        0.124490E-03    0.208962E-05
     1160.00        0.112106E-03    0.183501E-05
     1180.00        0.107394E-03    0.196435E-05
     1200.00        0.928234E-04    0.158248E-05
     1220.00        0.906478E-04    0.163926E-05
     1240.00        0.810115E-04    0.169943E-05
     1260.00        0.744442E-04    0.155630E-05
     1280.00        0.690072E-04    0.135900E-05
     1300.00        0.656599E-04    0.158729E-05
     1320.00        0.601167E-04    0.146742E-05
     1340.00        0.532786E-04    0.126175E-05
     1360.00        0.507070E-04    0.125421E-05
     1380.00        0.461126E-04    0.121328E-05
     1400.00        0.424428E-04    0.114286E-05
     1420.00        0.410963E-04    0.120846E-05
     1440.00        0.366269E-04    0.143122E-05
     1460.00        0.352729E-04    0.106196E-05
     1480.00        0.338690E-04    0.125662E-05
     1500.00        0.298360E-04    0.111801E-05
     1520.00        0.284697E-04    0.122134E-05
     1540.00        0.257330E-04    0.130989E-05
     1560.00        0.240577E-04    0.948309E-06
     1580.00        0.224676E-04    0.100801E-05
     1600.00        0.205751E-04    0.911600E-06
     1620.00        0.210279E-04    0.970671E-06
     1640.00        0.180266E-04    0.788500E-06
     1660.00        0.164234E-04    0.662471E-06
     1680.00        0.160205E-04    0.647531E-06
     1700.00        0.146766E-04    0.636019E-06
     1720.00        0.135013E-04    0.634951E-06
     1740.00        0.131543E-04    0.734791E-06
     1760.00        0.114684E-04    0.465201E-06
     1780.00        0.110406E-04    0.533878E-06
     1800.00        0.110101E-04    0.489368E-06
     1820.00        0.113565E-04    0.614827E-06
     1840.00        0.955760E-05    0.437079E-06
     1860.00        0.924985E-05    0.439446E-06
     1880.00        0.824127E-05    0.431107E-06
     1900.00        0.773631E-05    0.431958E-06
     1920.00        0.719562E-05    0.332494E-06
     1940.00        0.657656E-05    0.295548E-06
     1960.00        0.720605E-05    0.532412E-06
     1980.00        0.575105E-05    0.303583E-06
     2000.00        0.588832E-05    0.333786E-06

 AVG = 0.270E+03     RMS = 0.000E+00 INTEGRAL = 0.192E+02

ENTRIES= 519324034 U`FLOW=   1986787 O`FLOW=    653506


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.430222E-01    0.347517E-04
     330.000        0.337144E-01    0.310528E-04
     350.000        0.267442E-01    0.281749E-04
     370.000        0.214087E-01    0.255459E-04
     390.000        0.173032E-01    0.231456E-04
     410.000        0.140904E-01    0.211352E-04
     430.000        0.115301E-01    0.192277E-04
     450.000        0.952006E-02    0.175423E-04
     470.000        0.794038E-02    0.165082E-04
     490.000        0.664967E-02    0.147372E-04
     510.000        0.558501E-02    0.140598E-04
     530.000        0.471328E-02    0.127260E-04
     550.000        0.399984E-02    0.119185E-04
     570.000        0.342217E-02    0.109928E-04
     590.000        0.291703E-02    0.104445E-04
     610.000        0.252098E-02    0.117492E-04
     630.000        0.216480E-02    0.861298E-05
     650.000        0.187178E-02    0.819539E-05
     670.000        0.163781E-02    0.781718E-05
     690.000        0.141726E-02    0.720318E-05
     710.000        0.124949E-02    0.683406E-05
     730.000        0.109513E-02    0.631233E-05
     750.000        0.966914E-03    0.712928E-05
     770.000        0.853355E-03    0.793673E-05
     790.000        0.744917E-03    0.822365E-05
     810.000        0.668755E-03    0.684732E-05
     830.000        0.592216E-03    0.663483E-05
     850.000        0.527002E-03    0.586828E-05
     870.000        0.471706E-03    0.571064E-05
     890.000        0.427198E-03    0.508331E-05
     910.000        0.381713E-03    0.465283E-05
     930.000        0.344791E-03    0.446438E-05
     950.000        0.312771E-03    0.483898E-05
     970.000        0.281234E-03    0.379004E-05
     990.000        0.250899E-03    0.350183E-05
     1010.00        0.225102E-03    0.299413E-05
     1030.00        0.207454E-03    0.302391E-05
     1050.00        0.188508E-03    0.287846E-05
     1070.00        0.171966E-03    0.247641E-05
     1090.00        0.160137E-03    0.245598E-05
     1110.00        0.146178E-03    0.253263E-05
     1130.00        0.128206E-03    0.188925E-05
     1150.00        0.118613E-03    0.202863E-05
     1170.00        0.111191E-03    0.200311E-05
     1190.00        0.989050E-04    0.180170E-05
     1210.00        0.924575E-04    0.151976E-05
     1230.00        0.844668E-04    0.150918E-05
     1250.00        0.789375E-04    0.184902E-05
     1270.00        0.711190E-04    0.137379E-05
     1290.00        0.688605E-04    0.160271E-05
     1310.00        0.615370E-04    0.154684E-05
     1330.00        0.565794E-04    0.118769E-05
     1350.00        0.511574E-04    0.125715E-05
     1370.00        0.495783E-04    0.130561E-05
     1390.00        0.431268E-04    0.107229E-05
     1410.00        0.424406E-04    0.117511E-05
     1430.00        0.378751E-04    0.112616E-05
     1450.00        0.378278E-04    0.155625E-05
     1470.00        0.335122E-04    0.966804E-06
     1490.00        0.323525E-04    0.128237E-05
     1510.00        0.289181E-04    0.130330E-05
     1530.00        0.266207E-04    0.914575E-06
     1550.00        0.256278E-04    0.140464E-05
     1570.00        0.230174E-04    0.733061E-06
     1590.00        0.214921E-04    0.114201E-05
     1610.00        0.204406E-04    0.810563E-06
     1630.00        0.197330E-04    0.928941E-06
     1650.00        0.167666E-04    0.678330E-06
     1670.00        0.167630E-04    0.719823E-06
     1690.00        0.147973E-04    0.558724E-06
     1710.00        0.150760E-04    0.755823E-06
     1730.00        0.128520E-04    0.630396E-06
     1750.00        0.121002E-04    0.590488E-06
     1770.00        0.112976E-04    0.473660E-06
     1790.00        0.112336E-04    0.542716E-06
     1810.00        0.109734E-04    0.591821E-06
     1830.00        0.995082E-05    0.429720E-06
     1850.00        0.960147E-05    0.497113E-06
     1870.00        0.877042E-05    0.392218E-06
     1890.00        0.788423E-05    0.423939E-06
     1910.00        0.795867E-05    0.449696E-06
     1930.00        0.698437E-05    0.305421E-06
     1950.00        0.694532E-05    0.512270E-06
     1970.00        0.616145E-05    0.306015E-06
     1990.00        0.585513E-05    0.337303E-06
     2010.00        0.617300E-05    0.416167E-06

 AVG = 0.422E+03     RMS = 0.000E+00 INTEGRAL = 0.468E+01

ENTRIES= 484320967 U`FLOW=  36991528 O`FLOW=    651832


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.190950E-01    0.213380E-03
     107.500        0.204323E-01    0.116759E-03
     112.500        0.290917E-01    0.104789E-03
     117.500        0.356495E-01    0.103349E-03
     122.500        0.390356E-01    0.104377E-03
     127.500        0.400006E-01    0.980689E-04

 AVG = 0.117E+03     RMS = 0.000E+00 INTEGRAL = 0.917E+00

ENTRIES= 472334047 U`FLOW=         0 O`FLOW=  49630280


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.664955E-03    0.428341E-03
    0.300000E-01    0.823012E-03    0.846086E-03
    0.500000E-01    0.158923E-02    0.115570E-02
    0.700000E-01    0.147519E-02    0.296991E-02
    0.900000E-01    0.364764E-02    0.183101E-02
    0.110000        0.115919E-02    0.210621E-02
    0.130000        0.136247E-03    0.216213E-02
    0.150000       -0.203545E-02    0.262935E-02
    0.170000       -0.150340E-02    0.283693E-02
    0.190000        0.921297E-02    0.300546E-02
    0.210000        0.846628E-02    0.499661E-02
    0.230000        0.497105E-02    0.533573E-02
    0.250000       -0.768918E-03    0.379037E-02
    0.270000       -0.504045E-03    0.359155E-02
    0.290000        0.104949E-01    0.483101E-02
    0.310000        0.252076E-02    0.344642E-02
    0.330000        0.852603E-02    0.590416E-02
    0.350000        0.286685E-02    0.471577E-02
    0.370000        0.123433E-01    0.638493E-02
    0.390000        0.583755E-03    0.634961E-02
    0.410000        0.127432E-01    0.444547E-02
    0.430000        0.151450E-01    0.503120E-02
    0.450000        0.158799E-01    0.746025E-02
