 ( Cross-section is:           11.1234264888 +/-            0.0026813241)
 (                   F            [vanillafiles] )
 (                   1            [nmin] )
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0016            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.606345E-02    0.112048E-03
     120.000        0.220505E-01    0.476796E-04
     140.000        0.221804E-01    0.421481E-04
     160.000        0.175728E-01    0.354057E-04
     180.000        0.407380E-01    0.456018E-04
     200.000        0.981604E-01    0.645179E-04
     220.000        0.832860E-01    0.586872E-04
     240.000        0.621919E-01    0.511517E-04
     260.000        0.456964E-01    0.445784E-04
     280.000        0.340435E-01    0.387803E-04
     300.000        0.256654E-01    0.344034E-04
     320.000        0.196055E-01    0.300135E-04
     340.000        0.151013E-01    0.269979E-04
     360.000        0.117782E-01    0.235234E-04
     380.000        0.932434E-02    0.217036E-04
     400.000        0.743154E-02    0.190691E-04
     420.000        0.596946E-02    0.174405E-04
     440.000        0.482489E-02    0.162159E-04
     460.000        0.394394E-02    0.146864E-04
     480.000        0.323467E-02    0.135421E-04
     500.000        0.267278E-02    0.118925E-04
     520.000        0.219940E-02    0.108341E-04
     540.000        0.184112E-02    0.105360E-04
     560.000        0.153319E-02    0.959285E-05
     580.000        0.126955E-02    0.827908E-05
     600.000        0.108611E-02    0.824208E-05
     620.000        0.920933E-03    0.901318E-05
     640.000        0.788820E-03    0.117494E-04
     660.000        0.664535E-03    0.759147E-05
     680.000        0.579453E-03    0.818917E-05
     700.000        0.488575E-03    0.731527E-05
     720.000        0.419783E-03    0.672740E-05
     740.000        0.358908E-03    0.579880E-05
     760.000        0.321801E-03    0.768800E-05
     780.000        0.269917E-03    0.463176E-05
     800.000        0.241358E-03    0.442542E-05
     820.000        0.201719E-03    0.358908E-05
     840.000        0.182920E-03    0.335459E-05
     860.000        0.160906E-03    0.320713E-05
     880.000        0.145606E-03    0.293982E-05
     900.000        0.122317E-03    0.226194E-05
     920.000        0.107276E-03    0.217399E-05
     940.000        0.944737E-04    0.188555E-05
     960.000        0.852864E-04    0.177823E-05
     980.000        0.770930E-04    0.171956E-05
     1000.00        0.654722E-04    0.139125E-05
     1020.00        0.602253E-04    0.147045E-05
     1040.00        0.544835E-04    0.143239E-05
     1060.00        0.476832E-04    0.165522E-05
     1080.00        0.414448E-04    0.120778E-05
     1100.00        0.375986E-04    0.166162E-05
     1120.00        0.340552E-04    0.100290E-05
     1140.00        0.300240E-04    0.108179E-05
     1160.00        0.271081E-04    0.100241E-05
     1180.00        0.261076E-04    0.101870E-05
     1200.00        0.227446E-04    0.102515E-05
     1220.00        0.199696E-04    0.808501E-06
     1240.00        0.169278E-04    0.674868E-06
     1260.00        0.168553E-04    0.729312E-06
     1280.00        0.144661E-04    0.626027E-06
     1300.00        0.140490E-04    0.761197E-06
     1320.00        0.121328E-04    0.625188E-06
     1340.00        0.110261E-04    0.618250E-06
     1360.00        0.105990E-04    0.645103E-06
     1380.00        0.105304E-04    0.611329E-06
     1400.00        0.858246E-05    0.666032E-06
     1420.00        0.713332E-05    0.443816E-06
     1440.00        0.716415E-05    0.381061E-06
     1460.00        0.679841E-05    0.493337E-06
     1480.00        0.580592E-05    0.342747E-06
     1500.00        0.516078E-05    0.307968E-06
     1520.00        0.467263E-05    0.267134E-06
     1540.00        0.440128E-05    0.341187E-06
     1560.00        0.351143E-05    0.210656E-06
     1580.00        0.342839E-05    0.179057E-06
     1600.00        0.304876E-05    0.173648E-06
     1620.00        0.287566E-05    0.172429E-06
     1640.00        0.243760E-05    0.115504E-06
     1660.00        0.247176E-05    0.169451E-06
     1680.00        0.218756E-05    0.151633E-06
     1700.00        0.226903E-05    0.164464E-06
     1720.00        0.197674E-05    0.132787E-06
     1740.00        0.179983E-05    0.121445E-06
     1760.00        0.144148E-05    0.721114E-07
     1780.00        0.136872E-05    0.844794E-07
     1800.00        0.150402E-05    0.960547E-07
     1820.00        0.147784E-05    0.108784E-06
     1840.00        0.119654E-05    0.106379E-06
     1860.00        0.139628E-05    0.148798E-06
     1880.00        0.103987E-05    0.736097E-07
     1900.00        0.986938E-06    0.785131E-07
     1920.00        0.803707E-06    0.665701E-07
     1940.00        0.818954E-06    0.529151E-07
     1960.00        0.727309E-06    0.696373E-07
     1980.00        0.655314E-06    0.444638E-07
     2000.00        0.663661E-06    0.493455E-07

 AVG = 0.251E+03     RMS = 0.000E+00 INTEGRAL = 0.111E+02

ENTRIES= 287990969 U`FLOW=         0 O`FLOW=    209066


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.121269E-01    0.224096E-03
     115.000        0.199809E-01    0.681784E-04
     125.000        0.241201E-01    0.666966E-04
     135.000        0.233796E-01    0.619074E-04
     145.000        0.209812E-01    0.572427E-04
     155.000        0.183393E-01    0.517577E-04
     165.000        0.168062E-01    0.483478E-04
     175.000        0.195428E-01    0.502186E-04
     185.000        0.619333E-01    0.761878E-04
     195.000        0.981466E-01    0.919019E-04
     205.000        0.981743E-01    0.909457E-04
     215.000        0.888156E-01    0.856384E-04
     225.000        0.777565E-01    0.805652E-04
     235.000        0.668712E-01    0.749557E-04
     245.000        0.575125E-01    0.698164E-04
     255.000        0.491144E-01    0.659531E-04
     265.000        0.422783E-01    0.601128E-04
     275.000        0.365065E-01    0.569634E-04
     285.000        0.315804E-01    0.527145E-04
     295.000        0.274046E-01    0.491060E-04
     305.000        0.239261E-01    0.482445E-04
     315.000        0.209204E-01    0.439802E-04
     325.000        0.182906E-01    0.408856E-04
     335.000        0.161183E-01    0.396089E-04
     345.000        0.140843E-01    0.367186E-04
     355.000        0.124758E-01    0.334122E-04
     365.000        0.110806E-01    0.331358E-04
     375.000        0.986844E-02    0.308737E-04
     385.000        0.878025E-02    0.305220E-04
     395.000        0.784814E-02    0.271333E-04
     405.000        0.701494E-02    0.268083E-04
     415.000        0.631689E-02    0.254644E-04
     425.000        0.562203E-02    0.238432E-04
     435.000        0.512138E-02    0.241445E-04
     445.000        0.452840E-02    0.216571E-04
     455.000        0.413258E-02    0.216983E-04
     465.000        0.375531E-02    0.198003E-04
     475.000        0.339748E-02    0.191143E-04
     485.000        0.307185E-02    0.191902E-04
     495.000        0.278467E-02    0.170722E-04
     505.000        0.256088E-02    0.165625E-04
     515.000        0.231496E-02    0.155421E-04
     525.000        0.208383E-02    0.150992E-04
     535.000        0.193137E-02    0.146865E-04
     545.000        0.175088E-02    0.151114E-04
     555.000        0.159448E-02    0.142161E-04
     565.000        0.147191E-02    0.128845E-04
     575.000        0.131406E-02    0.117982E-04
     585.000        0.122505E-02    0.116184E-04
     595.000        0.113329E-02    0.116017E-04
     605.000        0.103893E-02    0.117105E-04
     615.000        0.941636E-03    0.102402E-04
     625.000        0.900230E-03    0.148356E-04
     635.000        0.832211E-03    0.210511E-04
     645.000        0.745430E-03    0.104425E-04
     655.000        0.695811E-03    0.106084E-04
     665.000        0.633258E-03    0.108621E-04
     675.000        0.619473E-03    0.120959E-04
     685.000        0.539433E-03    0.110427E-04
     695.000        0.526430E-03    0.117352E-04
     705.000        0.450721E-03    0.873723E-05
     715.000        0.432316E-03    0.932663E-05
     725.000        0.407249E-03    0.969777E-05
     735.000        0.374513E-03    0.885444E-05
     745.000        0.343304E-03    0.749027E-05
     755.000        0.338546E-03    0.133712E-04
     765.000        0.305056E-03    0.759163E-05
     775.000        0.275483E-03    0.651407E-05
     785.000        0.264350E-03    0.658638E-05
     795.000        0.244830E-03    0.620910E-05
     805.000        0.237885E-03    0.630752E-05
     815.000        0.205326E-03    0.536734E-05
     825.000        0.198112E-03    0.476632E-05
     835.000        0.185437E-03    0.485125E-05
     845.000        0.180403E-03    0.463453E-05
     855.000        0.160294E-03    0.427164E-05
     865.000        0.161518E-03    0.478499E-05
     875.000        0.149315E-03    0.382334E-05
     885.000        0.141897E-03    0.446682E-05
     895.000        0.132577E-03    0.353559E-05
     905.000        0.112058E-03    0.282225E-05
     915.000        0.112454E-03    0.338545E-05
     925.000        0.102099E-03    0.272833E-05
     935.000        0.980101E-04    0.250190E-05
     945.000        0.909372E-04    0.282166E-05
     955.000        0.867036E-04    0.252350E-05
     965.000        0.838692E-04    0.250607E-05
     975.000        0.776751E-04    0.249250E-05
     985.000        0.765109E-04    0.236961E-05
     995.000        0.675459E-04    0.198993E-05
     1005.00        0.633984E-04    0.194486E-05
     1015.00        0.622234E-04    0.212144E-05
     1025.00        0.582273E-04    0.203677E-05
     1035.00        0.578709E-04    0.216157E-05
     1045.00        0.510962E-04    0.188007E-05
     1055.00        0.481024E-04    0.277899E-05
     1065.00        0.472640E-04    0.179894E-05
     1075.00        0.434547E-04    0.186711E-05
     1085.00        0.394348E-04    0.153260E-05
     1095.00        0.393996E-04    0.304321E-05
     1105.00        0.357977E-04    0.133523E-05
     1115.00        0.326888E-04    0.134358E-05
     1125.00        0.354216E-04    0.148931E-05
     1135.00        0.303816E-04    0.129965E-05
     1145.00        0.296664E-04    0.172975E-05
     1155.00        0.271945E-04    0.134672E-05
     1165.00        0.270216E-04    0.148516E-05
     1175.00        0.280106E-04    0.159895E-05
     1185.00        0.242047E-04    0.126266E-05
     1195.00        0.233237E-04    0.131532E-05
     1205.00        0.221656E-04    0.157279E-05
     1215.00        0.213934E-04    0.130387E-05
     1225.00        0.185458E-04    0.956361E-06
     1235.00        0.178070E-04    0.958354E-06
     1245.00        0.160486E-04    0.950445E-06
     1255.00        0.161541E-04    0.827234E-06
     1265.00        0.175565E-04    0.120136E-05
     1275.00        0.135572E-04    0.726413E-06
     1285.00        0.153750E-04    0.101979E-05
     1295.00        0.133650E-04    0.912795E-06
     1305.00        0.147330E-04    0.121840E-05
     1315.00        0.119940E-04    0.771400E-06
     1325.00        0.122717E-04    0.984064E-06
     1335.00        0.112398E-04    0.818339E-06
     1345.00        0.108124E-04    0.926960E-06
     1355.00        0.102005E-04    0.584457E-06
     1365.00        0.109975E-04    0.115024E-05
     1375.00        0.111178E-04    0.869980E-06
     1385.00        0.994299E-05    0.859086E-06
     1395.00        0.842412E-05    0.683093E-06
     1405.00        0.874080E-05    0.114358E-05
     1415.00        0.694076E-05    0.451439E-06
     1425.00        0.732589E-05    0.764260E-06
     1435.00        0.725268E-05    0.482657E-06
     1445.00        0.707561E-05    0.589807E-06
     1455.00        0.667153E-05    0.669999E-06
     1465.00        0.692529E-05    0.724311E-06
     1475.00        0.598914E-05    0.519078E-06
     1485.00        0.562270E-05    0.447729E-06
     1495.00        0.463590E-05    0.366744E-06
     1505.00        0.568566E-05    0.494849E-06
     1515.00        0.463518E-05    0.349074E-06
     1525.00        0.471008E-05    0.404461E-06
     1535.00        0.385904E-05    0.301451E-06
     1545.00        0.494351E-05    0.612177E-06
     1555.00        0.365001E-05    0.357767E-06
     1565.00        0.337284E-05    0.222502E-06
     1575.00        0.306482E-05    0.215819E-06
     1585.00        0.379196E-05    0.285776E-06
     1595.00        0.301766E-05    0.255270E-06
     1605.00        0.307985E-05    0.235481E-06
     1615.00        0.268737E-05    0.186441E-06
     1625.00        0.306395E-05    0.290115E-06
     1635.00        0.248590E-05    0.168867E-06
     1645.00        0.238931E-05    0.157635E-06
     1655.00        0.246750E-05    0.211950E-06
     1665.00        0.247602E-05    0.264446E-06
     1675.00        0.239925E-05    0.276243E-06
     1685.00        0.197586E-05    0.125138E-06
     1695.00        0.257246E-05    0.291799E-06
     1705.00        0.196561E-05    0.151811E-06
     1715.00        0.194711E-05    0.191571E-06
     1725.00        0.200637E-05    0.183931E-06
     1735.00        0.171174E-05    0.170470E-06
     1745.00        0.188791E-05    0.173018E-06
     1755.00        0.154393E-05    0.109088E-06
     1765.00        0.133903E-05    0.943395E-07
     1775.00        0.139504E-05    0.121055E-06
     1785.00        0.134240E-05    0.117868E-06
     1795.00        0.159218E-05    0.153566E-06
     1805.00        0.141585E-05    0.115427E-06
     1815.00        0.133830E-05    0.100713E-06
     1825.00        0.161739E-05    0.192854E-06
     1835.00        0.117305E-05    0.184398E-06
     1845.00        0.122002E-05    0.106130E-06
     1855.00        0.160902E-05    0.204238E-06
     1865.00        0.118355E-05    0.216450E-06
     1875.00        0.114962E-05    0.112713E-06
     1885.00        0.930116E-06    0.947062E-07
     1895.00        0.983993E-06    0.121068E-06
     1905.00        0.989883E-06    0.999990E-07
     1915.00        0.797624E-06    0.831356E-07
     1925.00        0.809790E-06    0.103994E-06
     1935.00        0.943503E-06    0.920864E-07
     1945.00        0.694405E-06    0.521548E-07
     1955.00        0.701252E-06    0.819074E-07
     1965.00        0.753366E-06    0.112644E-06
     1975.00        0.639425E-06    0.580992E-07
     1985.00        0.671202E-06    0.673247E-07
     1995.00        0.639860E-06    0.684712E-07
     2005.00        0.687462E-06    0.710746E-07

 AVG = 0.251E+03     RMS = 0.000E+00 INTEGRAL = 0.111E+02

ENTRIES= 287990969 U`FLOW=         0 O`FLOW=    209066


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.221804E-01    0.421481E-04
     160.000        0.175728E-01    0.354057E-04
     180.000        0.407380E-01    0.456018E-04
     200.000        0.981604E-01    0.645179E-04
     220.000        0.832860E-01    0.586872E-04
     240.000        0.621919E-01    0.511517E-04
     260.000        0.456964E-01    0.445784E-04
     280.000        0.340435E-01    0.387803E-04
     300.000        0.256654E-01    0.344034E-04
     320.000        0.196055E-01    0.300135E-04
     340.000        0.151013E-01    0.269979E-04
     360.000        0.117782E-01    0.235234E-04
     380.000        0.932434E-02    0.217036E-04
     400.000        0.743154E-02    0.190691E-04
     420.000        0.596946E-02    0.174405E-04
     440.000        0.482489E-02    0.162159E-04
     460.000        0.394394E-02    0.146864E-04
     480.000        0.323467E-02    0.135421E-04
     500.000        0.267278E-02    0.118925E-04
     520.000        0.219940E-02    0.108341E-04
     540.000        0.184112E-02    0.105360E-04
     560.000        0.153319E-02    0.959285E-05
     580.000        0.126955E-02    0.827908E-05
     600.000        0.108611E-02    0.824208E-05
     620.000        0.920933E-03    0.901318E-05
     640.000        0.788820E-03    0.117494E-04
     660.000        0.664535E-03    0.759147E-05
     680.000        0.579453E-03    0.818917E-05
     700.000        0.488575E-03    0.731527E-05
     720.000        0.419783E-03    0.672740E-05
     740.000        0.358908E-03    0.579880E-05
     760.000        0.321801E-03    0.768800E-05
     780.000        0.269917E-03    0.463176E-05
     800.000        0.241358E-03    0.442542E-05
     820.000        0.201719E-03    0.358908E-05
     840.000        0.182920E-03    0.335459E-05
     860.000        0.160906E-03    0.320713E-05
     880.000        0.145606E-03    0.293982E-05
     900.000        0.122317E-03    0.226194E-05
     920.000        0.107276E-03    0.217399E-05
     940.000        0.944737E-04    0.188555E-05
     960.000        0.852864E-04    0.177823E-05
     980.000        0.770930E-04    0.171956E-05
     1000.00        0.654722E-04    0.139125E-05
     1020.00        0.602253E-04    0.147045E-05
     1040.00        0.544835E-04    0.143239E-05
     1060.00        0.476832E-04    0.165522E-05
     1080.00        0.414448E-04    0.120778E-05
     1100.00        0.375986E-04    0.166162E-05
     1120.00        0.340552E-04    0.100290E-05
     1140.00        0.300240E-04    0.108179E-05
     1160.00        0.271081E-04    0.100241E-05
     1180.00        0.261076E-04    0.101870E-05
     1200.00        0.227446E-04    0.102515E-05
     1220.00        0.199696E-04    0.808501E-06
     1240.00        0.169278E-04    0.674868E-06
     1260.00        0.168553E-04    0.729312E-06
     1280.00        0.144661E-04    0.626027E-06
     1300.00        0.140490E-04    0.761197E-06
     1320.00        0.121328E-04    0.625188E-06
     1340.00        0.110261E-04    0.618250E-06
     1360.00        0.105990E-04    0.645103E-06
     1380.00        0.105304E-04    0.611329E-06
     1400.00        0.858246E-05    0.666032E-06
     1420.00        0.713332E-05    0.443816E-06
     1440.00        0.716415E-05    0.381061E-06
     1460.00        0.679841E-05    0.493337E-06
     1480.00        0.580592E-05    0.342747E-06
     1500.00        0.516078E-05    0.307968E-06
     1520.00        0.467263E-05    0.267134E-06
     1540.00        0.440128E-05    0.341187E-06
     1560.00        0.351143E-05    0.210656E-06
     1580.00        0.342839E-05    0.179057E-06
     1600.00        0.304876E-05    0.173648E-06
     1620.00        0.287566E-05    0.172429E-06
     1640.00        0.243760E-05    0.115504E-06
     1660.00        0.247176E-05    0.169451E-06
     1680.00        0.218756E-05    0.151633E-06
     1700.00        0.226903E-05    0.164464E-06
     1720.00        0.197674E-05    0.132787E-06
     1740.00        0.179983E-05    0.121445E-06
     1760.00        0.144148E-05    0.721114E-07
     1780.00        0.136872E-05    0.844794E-07
     1800.00        0.150402E-05    0.960547E-07
     1820.00        0.147784E-05    0.108784E-06
     1840.00        0.119654E-05    0.106379E-06
     1860.00        0.139628E-05    0.148798E-06
     1880.00        0.103987E-05    0.736097E-07
     1900.00        0.986938E-06    0.785131E-07
     1920.00        0.803707E-06    0.665701E-07
     1940.00        0.818954E-06    0.529151E-07
     1960.00        0.727309E-06    0.696373E-07
     1980.00        0.655314E-06    0.444638E-07
     2000.00        0.663661E-06    0.493455E-07

 AVG = 0.258E+03     RMS = 0.000E+00 INTEGRAL = 0.106E+02

ENTRIES= 287106972 U`FLOW=    883997 O`FLOW=    209066


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.224233E-01    0.326279E-04
     330.000        0.172045E-01    0.284537E-04
     350.000        0.132801E-01    0.248164E-04
     370.000        0.104745E-01    0.226407E-04
     390.000        0.831420E-02    0.204165E-04
     410.000        0.666592E-02    0.184852E-04
     430.000        0.537171E-02    0.169651E-04
     450.000        0.433049E-02    0.153274E-04
     470.000        0.357640E-02    0.137597E-04
     490.000        0.292826E-02    0.128420E-04
     510.000        0.243792E-02    0.113560E-04
     530.000        0.200760E-02    0.105315E-04
     550.000        0.167268E-02    0.103735E-04
     570.000        0.139299E-02    0.873488E-05
     590.000        0.117917E-02    0.820938E-05
     610.000        0.990282E-03    0.777803E-05
     630.000        0.866220E-03    0.128767E-04
     650.000        0.720621E-03    0.744281E-05
     670.000        0.626366E-03    0.812855E-05
     690.000        0.532931E-03    0.805692E-05
     710.000        0.441518E-03    0.638991E-05
     730.000        0.390881E-03    0.656595E-05
     750.000        0.340925E-03    0.766310E-05
     770.000        0.290270E-03    0.500163E-05
     790.000        0.254590E-03    0.452584E-05
     810.000        0.221606E-03    0.414104E-05
     830.000        0.191775E-03    0.340045E-05
     850.000        0.170349E-03    0.315141E-05
     870.000        0.155417E-03    0.306243E-05
     890.000        0.137237E-03    0.284837E-05
     910.000        0.112256E-03    0.220376E-05
     930.000        0.100055E-03    0.185089E-05
     950.000        0.888204E-04    0.189273E-05
     970.000        0.807722E-04    0.176726E-05
     990.000        0.720284E-04    0.154716E-05
     1010.00        0.628109E-04    0.143901E-05
     1030.00        0.580491E-04    0.148499E-05
     1050.00        0.495993E-04    0.167760E-05
     1070.00        0.453594E-04    0.129637E-05
     1090.00        0.394172E-04    0.170367E-05
     1110.00        0.342432E-04    0.947103E-06
     1130.00        0.329016E-04    0.988321E-06
     1150.00        0.284304E-04    0.109609E-05
     1170.00        0.275161E-04    0.109114E-05
     1190.00        0.237642E-04    0.911643E-06
     1210.00        0.217795E-04    0.102149E-05
     1230.00        0.181764E-04    0.676954E-06
     1250.00        0.161013E-04    0.630012E-06
     1270.00        0.155569E-04    0.701951E-06
     1290.00        0.143700E-04    0.684317E-06
     1310.00        0.133635E-04    0.721032E-06
     1330.00        0.117558E-04    0.639934E-06
     1350.00        0.105065E-04    0.547915E-06
     1370.00        0.110576E-04    0.721094E-06
     1390.00        0.918355E-05    0.548781E-06
     1410.00        0.784078E-05    0.614730E-06
     1430.00        0.728928E-05    0.451955E-06
     1450.00        0.687357E-05    0.446310E-06
     1470.00        0.645722E-05    0.445552E-06
     1490.00        0.512930E-05    0.289380E-06
     1510.00        0.516042E-05    0.302790E-06
     1530.00        0.428456E-05    0.252221E-06
     1550.00        0.429676E-05    0.354527E-06
     1570.00        0.321883E-05    0.154988E-06
     1590.00        0.340481E-05    0.191592E-06
     1610.00        0.288361E-05    0.150176E-06
     1630.00        0.277492E-05    0.167841E-06
     1650.00        0.242841E-05    0.132072E-06
     1670.00        0.243763E-05    0.191208E-06
     1690.00        0.227416E-05    0.158750E-06
     1710.00        0.195636E-05    0.122215E-06
     1730.00        0.185906E-05    0.125390E-06
     1750.00        0.171592E-05    0.102268E-06
     1770.00        0.136704E-05    0.767368E-07
     1790.00        0.146729E-05    0.967928E-07
     1810.00        0.137707E-05    0.765939E-07
     1830.00        0.139522E-05    0.133412E-06
     1850.00        0.141452E-05    0.115083E-06
     1870.00        0.116658E-05    0.122019E-06
     1890.00        0.957055E-06    0.768549E-07
     1910.00        0.893754E-06    0.650218E-07
     1930.00        0.876646E-06    0.694527E-07
     1950.00        0.697828E-06    0.485514E-07
     1970.00        0.696395E-06    0.633722E-07
     1990.00        0.655531E-06    0.480128E-07
     2010.00        0.721805E-06    0.735085E-07

 AVG = 0.405E+03     RMS = 0.000E+00 INTEGRAL = 0.221E+01

ENTRIES= 272150582 U`FLOW=  15841166 O`FLOW=    208287


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.115870E-01    0.416789E-03
     107.500        0.126668E-01    0.164814E-03
     112.500        0.179471E-01    0.967595E-04
     117.500        0.220146E-01    0.960912E-04
     122.500        0.239471E-01    0.990844E-04
     127.500        0.242931E-01    0.893311E-04

 AVG = 0.117E+03     RMS = 0.000E+00 INTEGRAL = 0.562E+00

ENTRIES= 268037506 U`FLOW=         0 O`FLOW=  20162529


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.260072E-03    0.199114E-03
    0.300000E-01    0.161666E-03    0.341676E-03
    0.500000E-01   -0.107945E-03    0.138950E-02
    0.700000E-01    0.374884E-04    0.817411E-03
    0.900000E-01    0.121809E-02    0.115036E-02
    0.110000       -0.609109E-03    0.265719E-02
    0.130000        0.954459E-03    0.990370E-03
    0.150000        0.526503E-02    0.276771E-02
    0.170000        0.612877E-03    0.169514E-02
    0.190000        0.113159E-02    0.222901E-02
    0.210000        0.315936E-02    0.175019E-02
    0.230000        0.475973E-02    0.250251E-02
    0.250000        0.396811E-02    0.317716E-02
    0.270000        0.413196E-02    0.266639E-02
    0.290000       -0.235170E-02    0.496779E-02
    0.310000        0.829653E-02    0.421167E-02
    0.330000        0.756216E-02    0.578057E-02
    0.350000        0.263877E-02    0.327647E-02
    0.370000        0.120700E-01    0.380800E-02
    0.390000        0.588269E-02    0.298234E-02
    0.410000        0.485666E-02    0.277565E-02
